SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
1.197576e+11,0.3163792,0.4345725,1,0.3146921,0.3841271,1,2.842575,1,0.3180662,0.4850178,1,3.251343,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,1,31,unrelated,7,target_distractor,tobogan_boton,left
1.197576e+11,0.3171306,0.4328092,1,0.3190242,0.3755883,1,2.82663,1,0.315237,0.4900302,1,3.200729,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,1,31,unrelated,7,target_distractor,tobogan_boton,left
1.197576e+11,0.3164399,0.4453258,1,0.31416,0.3878035,1,2.791092,1,0.3187198,0.5028481,1,3.165558,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,1,31,unrelated,7,target_distractor,tobogan_boton,left
1.197576e+11,0.3151371,0.4375303,1,0.3155766,0.3823466,1,2.820923,1,0.3146976,0.4927139,1,3.19133,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,1,31,unrelated,7,target_distractor,tobogan_boton,left
1.197577e+11,0.3167661,0.4309985,1,0.3164414,0.3745599,1,2.805786,1,0.3170909,0.4874371,1,3.186905,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,1,31,unrelated,7,target_distractor,tobogan_boton,left
1.197577e+11,0.3153256,0.4302619,1,0.3145536,0.3727046,1,2.774811,1,0.3160976,0.4878192,1,3.181946,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,1,31,unrelated,7,target_distractor,tobogan_boton,left
1.197577e+11,0.30669,0.483388,1,0.2975157,0.4808378,1,3.051392,1,0.3158644,0.4859383,1,3.186539,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,1,31,unrelated,7,target_distractor,tobogan_boton,left
1.197577e+11,0.3204972,0.4241169,1,0.3203427,0.3627292,1,2.724854,1,0.3206516,0.4855046,1,3.167313,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,1,31,unrelated,7,target_distractor,tobogan_boton,left
1.197577e+11,0.3243103,0.4230373,1,0.3229814,0.3654507,1,2.790604,1,0.3256392,0.480624,1,3.15416,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,1,31,unrelated,7,target_distractor,tobogan_boton,left
1.197577e+11,0.3208206,0.4289384,1,0.3208615,0.3677574,1,2.787018,1,0.3207797,0.4901194,1,3.161484,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,1,31,unrelated,7,target_distractor,tobogan_boton,left
1.197577e+11,0.3197628,0.4225793,1,0.3190137,0.3535431,1,2.748672,1,0.3205118,0.4916156,1,3.13028,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,1,31,unrelated,7,target_distractor,tobogan_boton,left
1.197577e+11,0.3214268,0.4208577,1,0.3226523,0.3537465,1,2.701675,1,0.3202013,0.4879689,1,3.146439,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,1,31,unrelated,7,target_distractor,tobogan_boton,left
1.197577e+11,0.3219442,0.4235124,1,0.3219425,0.3537097,1,2.710556,1,0.3219458,0.4933151,1,3.110199,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,1,31,unrelated,7,target_distractor,tobogan_boton,left
1.197577e+11,0.3231423,0.4231119,1,0.3233513,0.3537813,1,2.690887,1,0.3229332,0.4924425,1,3.134949,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,1,31,unrelated,7,target_distractor,tobogan_boton,left
1.197577e+11,0.320608,0.4300542,1,0.320177,0.3679191,1,2.778885,1,0.3210389,0.4921892,1,3.122818,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,1,31,unrelated,7,target_distractor,tobogan_boton,left
1.197577e+11,0.320288,0.433686,1,0.319715,0.3651164,1,2.754639,1,0.320861,0.5022555,1,3.105087,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,1,31,unrelated,7,target_distractor,tobogan_boton,left
1.197578e+11,0.3120881,0.4536489,1,0.304398,0.4326814,1,3.058136,1,0.3197781,0.4746164,1,3.171005,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,1,31,unrelated,7,target_distractor,tobogan_boton,left
1.197578e+11,0.3235088,0.4305931,1,0.3226789,0.3591902,1,2.731277,1,0.3243387,0.501996,1,3.106018,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,1,31,unrelated,7,target_distractor,tobogan_boton,left
1.197578e+11,0.3214715,0.4266155,1,0.3206829,0.357577,1,2.666504,1,0.3222601,0.495654,1,3.094467,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,1,31,unrelated,7,target_distractor,tobogan_boton,left
1.197578e+11,0.3214309,0.4217106,1,0.3200058,0.3537399,1,2.679001,1,0.3228561,0.4896813,1,3.103836,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,1,31,unrelated,7,target_distractor,tobogan_boton,left
1.197578e+11,0.3240688,0.4189745,1,0.3225362,0.3780379,1,2.752686,1,0.3256014,0.4599112,1,3.196686,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,1,31,unrelated,7,target_distractor,tobogan_boton,left
1.197578e+11,0.3231381,0.4168736,1,0.3208598,0.3643132,1,2.705383,1,0.3254164,0.4694341,1,3.178345,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,1,31,unrelated,7,target_distractor,tobogan_boton,left
1.197578e+11,0.3258505,0.420001,1,0.3252588,0.3763065,1,2.706848,1,0.3264422,0.4636956,1,3.175613,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,1,31,unrelated,7,target_distractor,tobogan_boton,left
1.197578e+11,0.3221858,0.4223108,1,0.3218528,0.3650683,1,2.662964,1,0.3225187,0.4795532,1,3.12236,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,1,31,unrelated,7,target_distractor,tobogan_boton,left
1.197578e+11,0.3098511,0.4394321,1,0.3029991,0.4514678,1,2.969849,1,0.316703,0.4273965,1,3.218475,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,1,31,unrelated,7,target_distractor,tobogan_boton,left
1.197578e+11,0.3236139,0.4335285,1,0.3228759,0.3846129,1,2.695526,1,0.324352,0.482444,1,3.113403,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,1,31,unrelated,7,target_distractor,tobogan_boton,left
1.197578e+11,0.3222249,0.4250408,1,0.3204341,0.3807683,1,2.687164,1,0.3240157,0.4693133,1,3.148315,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,1,31,unrelated,7,target_distractor,tobogan_boton,left
1.197578e+11,0.322531,0.4230841,1,0.3226652,0.3919233,1,2.686874,1,0.3223969,0.454245,1,3.171738,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,1,31,unrelated,7,target_distractor,tobogan_boton,left
1.197578e+11,0.3191483,0.4009021,1,0.3203835,0.3795172,1,2.743927,1,0.3179132,0.422287,1,3.219254,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,1,31,unrelated,7,target_distractor,tobogan_boton,left
1.197579e+11,0.3213153,0.4100407,1,0.322222,0.3851776,1,2.735306,1,0.3204086,0.4349038,1,3.221634,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,1,31,unrelated,7,target_distractor,tobogan_boton,left
1.197579e+11,0.3216109,0.4083642,1,0.3217034,0.3859085,1,2.712021,1,0.3215185,0.4308199,1,3.222214,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,1,31,unrelated,7,target_distractor,tobogan_boton,left
1.197579e+11,0.3221391,0.4231158,1,0.3217559,0.4037202,1,2.749405,1,0.3225222,0.4425114,1,3.194748,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,1,31,unrelated,7,target_distractor,tobogan_boton,left
1.197579e+11,0.3266135,0.3855102,1,0.3195811,0.4006784,1,2.738251,1,0.333646,0.3703421,1,2.824097,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,1,31,unrelated,7,target_distractor,tobogan_boton,left
1.197612e+11,0.4939807,0.4946635,1,0.4894004,0.5099036,1,3.023499,1,0.4985609,0.4794235,1,2.857422,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197612e+11,0.4913121,0.4976615,1,0.4898021,0.5161069,1,3.03299,1,0.4928221,0.4792161,1,2.880402,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197613e+11,0.4921272,0.496315,1,0.489758,0.5125271,1,3.019669,1,0.4944963,0.480103,1,2.855652,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197613e+11,0.4936393,0.4983643,1,0.4919865,0.5104134,1,3.002457,1,0.4952922,0.4863151,1,2.870346,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197613e+11,0.4910993,0.4982957,1,0.4892643,0.5153632,1,3.000336,1,0.4929343,0.4812283,1,2.864456,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197613e+11,0.4915866,0.4967081,1,0.490282,0.5173905,1,3.001907,1,0.4928912,0.4760257,1,2.832016,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197613e+11,0.4901075,0.5038679,1,0.489587,0.5188609,1,3.002182,1,0.4906281,0.4888749,1,2.875931,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197613e+11,0.4910449,0.4904786,1,0.4896533,0.5164995,1,2.995331,1,0.4924365,0.4644577,1,2.844849,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197613e+11,0.4917144,0.4996713,1,0.4890448,0.5147908,1,2.985504,1,0.4943841,0.4845518,1,2.893585,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197613e+11,0.4919581,0.4939901,1,0.4904297,0.5157099,1,2.972961,1,0.4934865,0.4722702,1,2.812958,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197613e+11,0.490271,0.5006695,1,0.4872551,0.5169039,1,2.980438,1,0.4932868,0.484435,1,2.833313,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197613e+11,0.4920332,0.5001463,1,0.4887922,0.5190006,1,2.983429,1,0.4952741,0.4812919,1,2.82782,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197613e+11,0.4915777,0.50142,1,0.4912772,0.5145437,1,2.975388,1,0.4918782,0.4882964,1,2.849197,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197613e+11,0.4901885,0.5002906,1,0.4868562,0.5178009,1,2.97641,1,0.4935207,0.4827802,1,2.861191,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197614e+11,0.4921637,0.5001552,1,0.4896158,0.5191365,1,2.97879,1,0.4947116,0.4811738,1,2.81958,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197614e+11,0.4921005,0.5018895,1,0.4888478,0.5236788,1,2.983902,1,0.4953532,0.4801002,1,2.825684,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197614e+11,0.4913418,0.4985009,1,0.4905058,0.520994,1,2.970551,1,0.4921778,0.4760077,1,2.832428,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197614e+11,0.490272,0.5031773,1,0.4887086,0.5190389,1,2.961639,1,0.4918355,0.4873157,1,2.828735,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197614e+11,0.4903471,0.5083642,1,0.4894948,0.5186208,1,2.959808,1,0.4911995,0.4981076,1,2.895447,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197614e+11,0.4889114,0.5109171,1,0.4880958,0.5218445,1,2.95752,1,0.4897271,0.4999897,1,2.874054,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197614e+11,0.491861,0.5087449,1,0.4893102,0.520053,1,2.941391,1,0.4944118,0.4974367,1,2.843552,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197614e+11,0.4920143,0.5069027,1,0.4908871,0.5165497,1,2.935059,1,0.4931417,0.4972557,1,2.843811,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197614e+11,0.49172,0.5090954,1,0.4902552,0.5191787,1,2.933685,1,0.4931849,0.4990121,1,2.834656,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197614e+11,0.4921556,0.5154886,1,0.489902,0.5226563,1,2.945114,1,0.4944093,0.508321,1,2.868378,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197614e+11,0.491771,0.5158637,1,0.4887633,0.5251461,1,2.941452,1,0.4947787,0.5065813,1,2.867874,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197614e+11,0.4905132,0.5099212,1,0.4907865,0.521502,1,2.938461,1,0.4902399,0.4983404,1,2.871353,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197615e+11,0.4905412,0.507549,1,0.489222,0.5246181,1,2.935272,1,0.4918604,0.4904799,1,2.873505,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197615e+11,0.4912516,0.522247,1,0.4904907,0.5220018,1,2.925461,1,0.4920124,0.5224921,1,2.835205,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197615e+11,0.4914879,0.5204749,1,0.4897663,0.52899,1,2.927124,1,0.4932094,0.5119597,1,2.89679,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197615e+11,0.491259,0.5143081,1,0.4890791,0.5244814,1,2.918457,1,0.4934389,0.5041348,1,2.915527,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197615e+11,0.4927893,0.5189065,1,0.491135,0.524325,1,2.91539,1,0.4944436,0.5134881,1,2.884171,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197615e+11,0.491091,0.5066409,1,0.4910054,0.5241402,1,2.916931,1,0.4911767,0.4891415,1,2.943909,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197615e+11,0.4923193,0.5016752,1,0.4920993,0.5201708,1,2.897797,1,0.4925393,0.4831797,1,2.92865,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197615e+11,0.492144,0.4875399,1,0.4919099,0.520712,1,2.913712,1,0.4923782,0.4543678,1,2.8172,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197615e+11,0.4891597,0.492984,1,0.4893005,0.5241788,1,2.906754,1,0.4890189,0.4617891,1,2.847092,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197615e+11,0.4875137,0.5007473,1,0.4916879,0.522024,1,2.913528,1,0.4833395,0.4794706,1,2.90065,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197615e+11,0.4888485,0.4782846,1,0.489462,0.5256132,1,2.917114,1,0.488235,0.4309559,1,3.003204,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197616e+11,0.4894633,0.4812499,1,0.4907615,0.5234069,1,2.913498,1,0.4881651,0.439093,1,3.039368,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197616e+11,0.4880314,0.4842846,1,0.490067,0.5253024,1,2.904221,1,0.4859957,0.4432669,1,3.032959,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197616e+11,0.4894896,0.4881055,1,0.4914804,0.5240628,1,2.909103,1,0.4874989,0.4521482,1,3.031418,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197616e+11,0.4878131,0.4901506,1,0.490739,0.519542,1,2.89267,1,0.4848872,0.4607592,1,3.019073,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197616e+11,0.4899758,0.4885952,1,0.492142,0.521654,1,2.896042,1,0.4878097,0.4555364,1,3.007294,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197616e+11,0.4887193,0.4783505,1,0.4904797,0.5137823,1,2.894974,1,0.4869589,0.4429187,1,2.991928,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197616e+11,0.49045,0.4822695,1,0.4938556,0.5173016,1,2.896988,1,0.4870443,0.4472375,1,2.974808,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197616e+11,0.4916389,0.4852869,1,0.4930626,0.5143946,1,2.900864,1,0.4902153,0.4561793,1,2.985779,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197616e+11,0.4893651,0.4865031,1,0.4907949,0.51935,1,2.90239,1,0.4879352,0.4536563,1,3.008652,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197616e+11,0.4904793,0.4903457,1,0.4924085,0.5179629,1,2.917755,1,0.4885501,0.4627284,1,3.037521,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197616e+11,0.4889955,0.4855797,1,0.4926875,0.5129961,1,2.908478,1,0.4853034,0.4581633,1,3.024612,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197616e+11,0.4919841,0.4821395,1,0.4926343,0.514814,1,2.90387,1,0.4913338,0.4494649,1,3.004333,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197616e+11,0.4911621,0.4803845,1,0.4931839,0.5119516,1,2.919067,1,0.4891402,0.4488174,1,3.048584,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197617e+11,0.4993972,0.457249,1,0.4994638,0.4942982,1,2.886765,1,0.4993305,0.4201997,1,3.127777,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197617e+11,0.5041721,0.414038,1,0.4997399,0.4634363,1,2.917755,1,0.5086044,0.3646398,1,2.743332,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197617e+11,0.4964893,0.4131759,1,0.4943258,0.4216642,1,3.00267,1,0.4986527,0.4046876,1,3.190308,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197617e+11,0.5005409,0.4052578,1,0.4983782,0.4498384,1,2.946136,1,0.5027036,0.3606773,1,2.786972,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197617e+11,0.502862,0.399879,1,0.5001592,0.4481079,1,2.953293,1,0.5055648,0.35165,1,2.749649,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197617e+11,0.4950089,0.4190023,1,0.4902586,0.4641496,1,2.915009,1,0.4997592,0.373855,1,3.16832,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197617e+11,0.5004152,0.3945996,1,0.4995836,0.4478889,1,2.947327,1,0.5012468,0.3413104,1,2.7397,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197617e+11,0.5012414,0.3928153,1,0.5010662,0.4453625,1,2.946075,1,0.5014166,0.340268,1,2.71933,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197617e+11,0.4992165,0.4106011,1,0.4965989,0.4525958,1,2.891846,1,0.501834,0.3686064,1,3.132446,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197617e+11,0.5006877,0.399956,1,0.4996292,0.4439264,1,2.948959,1,0.5017461,0.3559857,1,3.094788,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197617e+11,0.5003819,0.4045852,1,0.498096,0.4424778,1,2.968369,1,0.5026678,0.3666926,1,3.093918,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197617e+11,0.5016748,0.3994395,1,0.4996102,0.4423692,1,2.981293,1,0.5037394,0.3565098,1,3.080582,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197618e+11,0.5035299,0.3939941,1,0.5015837,0.4362203,1,2.981613,1,0.5054761,0.3517679,1,3.064041,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197618e+11,0.5048393,0.3853965,1,0.5008004,0.4341043,1,2.990646,1,0.5088781,0.3366887,1,3.04422,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197618e+11,0.501102,0.3942652,1,0.4993729,0.4347623,1,2.991486,1,0.502831,0.3537681,1,3.05719,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197618e+11,0.5019988,0.3824066,1,0.4985779,0.4354939,1,3.000763,1,0.5054199,0.3293194,1,3.007462,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197618e+11,0.5007477,0.375728,1,0.4975399,0.4365699,1,3.016769,1,0.5039556,0.314886,1,2.965836,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197618e+11,0.5006181,0.3639851,1,0.5003396,0.4313572,1,3.018021,1,0.5008967,0.296613,1,2.937866,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197618e+11,0.5012842,0.36277,1,0.5012017,0.42934,1,3.025146,1,0.5013666,0.2962,1,2.904785,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197618e+11,0.501422,0.3634503,1,0.5007008,0.430123,1,3.007629,1,0.5021432,0.2967776,1,2.906784,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197618e+11,0.5018714,0.3607714,1,0.4974062,0.4271542,1,3.030228,1,0.5063367,0.2943886,1,2.902115,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197618e+11,0.502731,0.3528635,1,0.4999066,0.4300926,1,3.027084,1,0.5055554,0.2756344,1,2.846481,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197618e+11,0.50231,0.4172187,1,0.4999758,0.4279259,1,3.025787,1,0.5046443,0.4065114,1,2.924179,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197618e+11,0.5020832,0.4260924,1,0.5001227,0.4258525,1,3.04248,1,0.5040437,0.4263324,1,2.856125,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197619e+11,0.5038323,0.420597,1,0.5004296,0.4268209,1,3.053513,1,0.507235,0.414373,1,2.872681,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197619e+11,0.5022194,0.4239541,1,0.4997707,0.4272405,1,3.065811,1,0.5046681,0.4206677,1,2.847382,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197619e+11,0.5032707,0.4164286,1,0.5015834,0.4228601,1,3.058441,1,0.504958,0.409997,1,2.902695,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197619e+11,0.5020862,0.4123726,1,0.4999834,0.4223931,1,3.072372,1,0.5041889,0.4023521,1,2.847397,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197619e+11,0.5015866,0.4033124,1,0.5004158,0.4228235,1,3.069839,1,0.5027574,0.3838013,1,2.79393,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197619e+11,0.5033508,0.404841,1,0.5017552,0.4241392,1,3.092484,1,0.5049464,0.3855427,1,2.766296,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197619e+11,0.5028955,0.4051909,1,0.5021989,0.4230587,1,3.085083,1,0.5035921,0.3873232,1,2.790604,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197619e+11,0.5013725,0.404413,1,0.5007287,0.4209029,1,3.090439,1,0.5020162,0.387923,1,2.807068,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197619e+11,0.5020372,0.3996443,1,0.4991459,0.4242989,1,3.086563,1,0.5049285,0.3749898,1,2.795319,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197619e+11,0.5042154,0.4049136,1,0.5033394,0.4228101,1,3.106216,1,0.5050913,0.3870171,1,2.859131,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197619e+11,0.5054282,0.4063604,1,0.5031231,0.4253597,1,3.09198,1,0.5077333,0.387361,1,2.804474,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.197619e+11,0.5030714,0.4132725,1,0.4984366,0.386355,1,3.161362,1,0.5077063,0.4401899,1,3.16156,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.19762e+11,0.5017773,0.3984829,1,0.501009,0.4200725,1,3.113434,1,0.5025455,0.3768933,1,2.77655,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.19762e+11,0.5030362,0.4025041,1,0.5006735,0.4215733,1,3.110443,1,0.5053989,0.383435,1,2.757187,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
1.19762e+11,0.5011833,0.4038984,1,0.499825,0.4259256,1,3.106644,1,0.5025416,0.3818711,1,2.794235,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,2,3,unrelated,3,prime,globo,center
