SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
2.102138e+11,0.5165677,0.4519359,1,0.5227302,0.4463834,1,2.431412,1,0.5104052,0.4574884,1,2.413162,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102138e+11,0.5168585,0.4519777,1,0.5240923,0.4407633,1,2.422043,1,0.5096247,0.4631921,1,2.409454,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102138e+11,0.5137277,0.4592578,1,0.5208873,0.4589653,1,2.405853,1,0.506568,0.4595504,1,2.408905,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102138e+11,0.5167032,0.4516867,1,0.5203378,0.4468823,1,2.426788,1,0.5130687,0.4564911,1,2.44754,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102138e+11,0.5153772,0.4543295,1,0.5234897,0.4450143,1,2.418716,1,0.5072648,0.4636447,1,2.421707,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102139e+11,0.5157706,0.4512841,1,0.5200026,0.4475865,1,2.426834,1,0.5115385,0.4549818,1,2.422241,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102139e+11,0.5191178,0.4538001,1,0.5265442,0.4499276,1,2.430313,1,0.5116915,0.4576726,1,2.406372,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102139e+11,0.5169162,0.4481569,1,0.5250657,0.4404297,1,2.415833,1,0.5087667,0.455884,1,2.411041,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102139e+11,0.5135251,0.4477625,1,0.5190313,0.4421851,1,2.424896,1,0.508019,0.45334,1,2.410828,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102139e+11,0.5162463,0.4514637,1,0.5228807,0.4482313,1,2.453049,1,0.5096118,0.4546961,1,2.452225,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102139e+11,0.5187479,0.445348,1,0.5268862,0.4368347,1,2.42041,1,0.5106096,0.4538614,1,2.428177,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102139e+11,0.515687,0.4542971,1,0.5226576,0.4462374,1,2.426361,1,0.5087165,0.4623569,1,2.424896,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102139e+11,0.5163772,0.4560517,1,0.5202067,0.4543496,1,2.429916,1,0.5125477,0.4577538,1,2.445053,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102139e+11,0.5145292,0.4588664,1,0.521872,0.4470786,1,2.456406,1,0.5071864,0.4706542,1,2.46228,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102139e+11,0.5133365,0.459195,1,0.5221906,0.4521731,1,2.404907,1,0.5044825,0.4662168,1,2.449814,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102139e+11,0.5165673,0.4510376,1,0.5234245,0.4437462,1,2.462967,1,0.5097101,0.4583289,1,2.433212,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102139e+11,0.5156126,0.4558272,1,0.5206996,0.4465086,1,2.446228,1,0.5105256,0.4651459,1,2.4776,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.10214e+11,0.5108811,0.4621604,1,0.5177276,0.4536551,1,2.485703,1,0.5040345,0.4706657,1,2.456406,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.10214e+11,0.5149229,0.4562166,1,0.5181472,0.4518493,1,2.480286,1,0.5116987,0.4605838,1,2.417328,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.10214e+11,0.5144768,0.4560882,1,0.5182048,0.4447678,1,2.456146,1,0.5107488,0.4674086,1,2.447449,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.10214e+11,0.5150536,0.4586678,1,0.5213081,0.4427383,1,2.46846,1,0.5087993,0.4745973,1,2.484741,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.10214e+11,0.5161805,0.450715,1,0.5220121,0.4418222,1,2.441818,1,0.5103489,0.4596078,1,2.492722,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.10214e+11,0.5148091,0.4582601,1,0.5218087,0.4518478,1,2.485397,1,0.5078095,0.4646723,1,2.493896,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.10214e+11,0.5148501,0.4524242,1,0.519201,0.4412053,1,2.462799,1,0.5104993,0.4636431,1,2.502777,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.10214e+11,0.5182878,0.453577,1,0.5275818,0.4485824,1,2.454865,1,0.5089939,0.4585715,1,2.435242,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.10214e+11,0.5168667,0.4547291,1,0.523906,0.4508362,1,2.465271,1,0.5098275,0.458622,1,2.454224,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.10214e+11,0.5152987,0.4520206,1,0.5230103,0.4438713,1,2.43985,1,0.5075872,0.4601698,1,2.467682,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.10214e+11,0.5104332,0.4595978,1,0.5174642,0.4521107,1,2.473038,1,0.5034022,0.467085,1,2.480667,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.10214e+11,0.4900431,0.4643214,1,0.4962033,0.4578191,1,2.463348,1,0.483883,0.4708238,1,2.469101,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102141e+11,0.469082,0.4733673,1,0.4750383,0.4667306,1,2.428253,1,0.4631256,0.480004,1,2.46637,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102141e+11,0.4692739,0.4893302,1,0.4747146,0.4852605,1,2.448425,1,0.4638331,0.4933999,1,2.457703,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102141e+11,0.4801376,0.476724,1,0.4847726,0.4716774,1,2.451279,1,0.4755026,0.4817705,1,2.493378,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102141e+11,0.4744054,0.4785905,1,0.4795665,0.4701473,1,2.472687,1,0.4692443,0.4870338,1,2.452179,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102141e+11,0.4692688,0.4829146,1,0.4706683,0.4802874,1,2.468857,1,0.4678692,0.4855417,1,2.444626,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102141e+11,0.4666924,0.484043,1,0.4711439,0.4747417,1,2.450302,1,0.4622408,0.4933444,1,2.477203,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102141e+11,0.4721343,0.485642,1,0.4751253,0.4847807,1,2.480042,1,0.4691432,0.4865033,1,2.488556,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102141e+11,0.4751149,0.4823569,1,0.4815288,0.4780272,1,2.466827,1,0.468701,0.4866867,1,2.464066,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102141e+11,0.4721259,0.4813715,1,0.4762446,0.477768,1,2.484787,1,0.4680072,0.484975,1,2.461319,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102141e+11,0.4694346,0.4807302,1,0.4761928,0.4738305,1,2.468887,1,0.4626765,0.48763,1,2.471954,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102141e+11,0.4667679,0.4842841,1,0.4706162,0.4810754,1,2.489441,1,0.4629196,0.4874928,1,2.46489,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102141e+11,0.4713132,0.4787968,1,0.4789587,0.4722643,1,2.437866,1,0.4636677,0.4853292,1,2.444153,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102142e+11,0.4754239,0.4792547,1,0.4816089,0.4736109,1,2.486404,1,0.469239,0.4848985,1,2.484222,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102142e+11,0.4702272,0.4830897,1,0.4754125,0.479291,1,2.47757,1,0.4650418,0.4868883,1,2.487488,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102142e+11,0.4692524,0.4808069,1,0.4755732,0.4806156,1,2.481903,1,0.4629316,0.4809982,1,2.477783,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102142e+11,0.4702974,0.4807363,1,0.4752018,0.4750511,1,2.457031,1,0.465393,0.4864215,1,2.45784,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102142e+11,0.472141,0.4895129,1,0.4772696,0.4849096,1,2.489441,1,0.4670123,0.4941162,1,2.494522,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102142e+11,0.4707803,0.4807222,1,0.4786286,0.4766929,1,2.438919,1,0.462932,0.4847516,1,2.480026,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102142e+11,0.4699332,0.4826997,1,0.4756503,0.4781774,1,2.468857,1,0.4642161,0.4872219,1,2.491074,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102142e+11,0.4720921,0.4822996,1,0.4788541,0.4775413,1,2.50415,1,0.46533,0.4870579,1,2.476608,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102142e+11,0.4715,0.4739906,1,0.4774518,0.4687144,1,2.466171,1,0.4655482,0.4792668,1,2.497131,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102142e+11,0.4701796,0.4793086,1,0.4749917,0.4752025,1,2.507813,1,0.4653675,0.4834147,1,2.486511,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102142e+11,0.4702283,0.4779671,1,0.474333,0.4734026,1,2.475555,1,0.4661235,0.4825315,1,2.497498,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102142e+11,0.4716929,0.4842601,1,0.4786447,0.4824636,1,2.501953,1,0.464741,0.4860565,1,2.495239,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102143e+11,0.4726534,0.4796175,1,0.4787042,0.4768696,1,2.497803,1,0.4666027,0.4823654,1,2.480759,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102143e+11,0.4692543,0.4757491,1,0.4749753,0.470402,1,2.503784,1,0.4635333,0.4810961,1,2.483994,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102143e+11,0.4717364,0.4779505,1,0.4772309,0.4773051,1,2.504257,1,0.4662418,0.4785959,1,2.500732,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102143e+11,0.4713921,0.476135,1,0.475044,0.479172,1,2.490036,1,0.4677402,0.4730981,1,2.488892,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102143e+11,0.4752952,0.4749469,1,0.4770282,0.4741258,1,2.498108,1,0.4735622,0.475768,1,2.527908,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102143e+11,0.4698114,0.4791652,1,0.4719557,0.4754706,1,2.505035,1,0.4676671,0.4828598,1,2.472672,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102143e+11,0.4699523,0.4773346,1,0.4747623,0.4730268,1,2.50296,1,0.4651423,0.4816422,1,2.514465,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102143e+11,0.4709394,0.4720335,1,0.4749793,0.4719368,1,2.504135,1,0.4668996,0.4721301,1,2.482269,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102143e+11,0.4711105,0.479792,1,0.476405,0.4793131,1,2.490189,1,0.465816,0.4802708,1,2.48735,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102143e+11,0.4726354,0.479949,1,0.4785241,0.4804406,1,2.493011,1,0.4667468,0.4794574,1,2.486359,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102143e+11,0.472724,0.4720961,1,0.4793992,0.4648991,1,2.496567,1,0.4660487,0.479293,1,2.462982,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102144e+11,0.4730572,0.4761055,1,0.4770312,0.4717171,1,2.501984,1,0.4690832,0.4804938,1,2.53183,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102144e+11,0.4719771,0.479691,1,0.4752832,0.4759418,1,2.486191,1,0.4686709,0.4834403,1,2.483276,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102144e+11,0.4725434,0.4795686,1,0.4796155,0.4716058,1,2.487259,1,0.4654712,0.4875313,1,2.48439,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102144e+11,0.4702578,0.477384,1,0.4748771,0.4802496,1,2.492477,1,0.4656384,0.4745185,1,2.488235,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102144e+11,0.4730386,0.4762233,1,0.4762111,0.4739825,1,2.447815,1,0.469866,0.4784642,1,2.488327,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102144e+11,0.4722443,0.4736914,1,0.4786769,0.4674844,1,2.478134,1,0.4658117,0.4798983,1,2.481262,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102144e+11,0.4730317,0.4720702,1,0.4753446,0.4725025,1,2.517151,1,0.4707189,0.4716379,1,2.496765,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102144e+11,0.4717927,0.4767924,1,0.4786851,0.4737867,1,2.476669,1,0.4649002,0.4797981,1,2.46904,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102144e+11,0.4704261,0.4788201,1,0.4798867,0.4743365,1,2.475174,1,0.4609656,0.4833038,1,2.511169,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102144e+11,0.4724938,0.4785631,1,0.4793015,0.4762774,1,2.471832,1,0.465686,0.4808487,1,2.489532,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102144e+11,0.4692368,0.4756398,1,0.475233,0.4728773,1,2.497421,1,0.4632407,0.4784024,1,2.499054,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102144e+11,0.4722763,0.4821537,1,0.4763447,0.4843392,1,2.499939,1,0.4682078,0.4799683,1,2.5121,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102145e+11,0.4708031,0.4791598,1,0.4770635,0.4790398,1,2.474396,1,0.4645427,0.4792799,1,2.467209,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102145e+11,0.468569,0.4708647,1,0.4751159,0.4663547,1,2.468643,1,0.4620222,0.4753748,1,2.495422,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102145e+11,0.4694016,0.4758667,1,0.4722379,0.4644178,1,2.527603,1,0.4665652,0.4873155,1,2.514359,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102145e+11,0.4720136,0.4753576,1,0.4759718,0.464432,1,2.516739,1,0.4680554,0.4862832,1,2.470627,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102145e+11,0.4750063,0.4753165,1,0.4788545,0.4696573,1,2.507401,1,0.4711581,0.4809757,1,2.488159,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102145e+11,0.4770269,0.4728429,1,0.4812783,0.4747424,1,2.498352,1,0.4727756,0.4709433,1,2.475922,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102145e+11,0.4719523,0.4765304,1,0.4775504,0.4746126,1,2.478546,1,0.4663542,0.4784482,1,2.496979,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102145e+11,0.4713887,0.4764342,1,0.476997,0.4696666,1,2.455963,1,0.4657804,0.4832017,1,2.526291,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102145e+11,0.471268,0.4796554,1,0.4771163,0.4777311,1,2.474625,1,0.4654197,0.4815797,1,2.49118,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102145e+11,0.4709483,0.4754677,1,0.4751889,0.4717725,1,2.481415,1,0.4667078,0.479163,1,2.492538,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102145e+11,0.4726266,0.4751671,1,0.4761181,0.4741775,1,2.483749,1,0.469135,0.4761567,1,2.491241,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102145e+11,0.4695548,0.4789367,1,0.4751246,0.4772032,1,2.437195,1,0.463985,0.4806703,1,2.504898,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102146e+11,0.4750369,0.4745663,1,0.4799088,0.4712641,1,2.465607,1,0.470165,0.4778686,1,2.502716,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102146e+11,0.4722826,0.4719392,1,0.4754314,0.4722859,1,2.46788,1,0.4691339,0.4715925,1,2.509964,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102146e+11,0.4757677,0.4701876,1,0.4794169,0.4706768,1,2.475662,1,0.4721184,0.4696985,1,2.544632,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102146e+11,0.4712753,0.4725804,1,0.4786005,0.4716964,1,2.472137,1,0.4639502,0.4734644,1,2.523819,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102146e+11,0.4698949,0.4781804,1,0.4738033,0.4798326,1,2.481491,1,0.4659864,0.4765282,1,2.513321,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102146e+11,0.4734872,0.4742911,1,0.4739373,0.470575,1,2.476334,1,0.4730372,0.4780073,1,2.506378,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102146e+11,0.4728414,0.4791658,1,0.4779956,0.4809239,1,2.472061,1,0.4676872,0.4774077,1,2.477432,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102146e+11,0.47694,0.4725415,1,0.4810589,0.4766607,1,2.461288,1,0.4728211,0.4684222,1,2.498154,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102146e+11,0.4732823,0.4746617,1,0.4753528,0.471509,1,2.458893,1,0.4712118,0.4778145,1,2.48465,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102146e+11,0.4747148,0.4750544,1,0.4814643,0.47831,1,2.473907,1,0.4679652,0.4717988,1,2.49292,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102146e+11,0.4744801,0.4722154,1,0.4811763,0.4659541,1,2.467697,1,0.4677838,0.4784767,1,2.501846,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102146e+11,0.4734945,0.4702389,1,0.4794274,0.4722161,1,2.501328,1,0.4675615,0.4682617,1,2.498856,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102146e+11,0.4711062,0.4762226,1,0.4772423,0.4732099,1,2.453186,1,0.4649701,0.4792354,1,2.478989,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102146e+11,0.4705676,0.472508,1,0.4745942,0.4753518,1,2.452499,1,0.466541,0.4696641,1,2.482071,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102147e+11,0.4677044,0.4818678,1,0.4741961,0.4863161,1,2.476471,1,0.4612128,0.4774194,1,2.454224,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102147e+11,0.4801275,0.4737777,1,0.4856738,0.4656492,1,2.465576,1,0.4745813,0.4819063,1,2.463913,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102147e+11,0.5141618,0.4732499,1,0.5193385,0.4710688,1,2.457611,1,0.508985,0.4754309,1,2.455734,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102147e+11,0.5288744,0.4866324,1,0.5347372,0.4820207,1,2.47435,1,0.5230116,0.4912441,1,2.509415,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102147e+11,0.5313173,0.4847676,1,0.5385098,0.4755005,1,2.445526,1,0.5241248,0.4940346,1,2.506882,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102147e+11,0.5272827,0.4859845,1,0.5336919,0.4765415,1,2.466446,1,0.5208734,0.4954275,1,2.498428,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102147e+11,0.5248941,0.4849325,1,0.5318524,0.4755274,1,2.465088,1,0.5179357,0.4943375,1,2.481232,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102147e+11,0.5301178,0.4879899,1,0.5391058,0.4866832,1,2.456238,1,0.5211297,0.4892966,1,2.460587,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102147e+11,0.5309291,0.4902771,1,0.542469,0.4802437,1,2.469009,1,0.5193892,0.5003105,1,2.490921,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102147e+11,0.5320472,0.483698,1,0.5385716,0.4752299,1,2.434998,1,0.5255228,0.4921659,1,2.450043,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102147e+11,0.5294457,0.4827326,1,0.5352528,0.4781967,1,2.459808,1,0.5236386,0.4872686,1,2.459885,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102147e+11,0.5270407,0.4836834,1,0.5332102,0.4827585,1,2.447464,1,0.5208712,0.4846083,1,2.468796,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102148e+11,0.529532,0.4811835,1,0.5388864,0.4777956,1,2.421448,1,0.5201776,0.4845714,1,2.435394,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102148e+11,0.5319831,0.4921718,1,0.5378012,0.487146,1,2.450089,1,0.526165,0.4971975,1,2.450363,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102148e+11,0.527451,0.4869241,1,0.5339144,0.4798005,1,2.451096,1,0.5209876,0.4940476,1,2.432892,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102148e+11,0.5298191,0.4842066,1,0.5375892,0.472636,1,2.442825,1,0.5220491,0.4957771,1,2.46756,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102148e+11,0.5252604,0.4847183,1,0.5344307,0.4763385,1,2.430313,1,0.5160902,0.493098,1,2.440399,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102148e+11,0.5287657,0.4900655,1,0.5370035,0.4760721,1,2.449783,1,0.5205278,0.504059,1,2.479309,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102148e+11,0.5254346,0.4838164,1,0.5308743,0.476439,1,2.434464,1,0.519995,0.4911939,1,2.438583,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102148e+11,0.5280728,0.4887702,1,0.5375564,0.4744666,1,2.458405,1,0.5185893,0.5030737,1,2.494644,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102148e+11,0.5295594,0.4819689,1,0.5375856,0.4787628,1,2.439651,1,0.5215333,0.4851751,1,2.457611,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102148e+11,0.5308088,0.4851381,1,0.5419848,0.4812385,1,2.402328,1,0.5196329,0.4890377,1,2.468445,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102148e+11,0.5276952,0.4891667,1,0.5356055,0.4855487,1,2.434891,1,0.5197849,0.4927847,1,2.442154,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,prime,zapato,center
2.102149e+11,0.527336,0.4771161,1,0.5338277,0.475547,1,2.447052,1,0.5208444,0.4786852,1,2.458054,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,14,16,cognate,8,blank,zapato,center
