SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
5.690613e+10,0.3006878,0.4245797,1,0.3076722,0.4398441,1,3.211487,1,0.2937036,0.4093154,1,3.307327,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690614e+10,0.3003589,0.4180008,1,0.3054979,0.4263139,1,3.163879,1,0.2952199,0.4096876,1,3.313782,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690615e+10,0.3010436,0.4176523,1,0.306422,0.4209825,1,3.158188,1,0.2956652,0.4143221,1,3.305038,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690616e+10,0.2999377,0.4256788,1,0.3060004,0.4284918,1,3.166321,1,0.293875,0.4228657,1,3.31897,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690617e+10,0.3020743,0.4185004,1,0.3078363,0.4293682,1,3.18631,1,0.2963122,0.4076326,1,3.297043,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690617e+10,0.3000719,0.4195201,1,0.3047715,0.4172578,1,3.140305,1,0.2953723,0.4217825,1,3.31218,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690618e+10,0.2999137,0.4237433,1,0.3046025,0.4290237,1,3.152008,1,0.2952249,0.4184629,1,3.299149,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690619e+10,0.3006034,0.4187934,1,0.3050577,0.4255294,1,3.124664,1,0.2961491,0.4120575,1,3.2603,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.69062e+10,0.3016742,0.4332091,1,0.3068613,0.4422599,1,3.165344,1,0.296487,0.4241582,1,3.296524,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690621e+10,0.3014702,0.4145488,1,0.3072323,0.4179348,1,3.108139,1,0.295708,0.4111628,1,3.26355,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690622e+10,0.3029062,0.4191812,1,0.3079675,0.4311601,1,3.136444,1,0.297845,0.4072022,1,3.258453,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690622e+10,0.3024693,0.4241524,1,0.3075665,0.4377264,1,3.14389,1,0.2973722,0.4105784,1,3.255127,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690623e+10,0.3010784,0.4205183,1,0.3059137,0.4171197,1,3.088226,1,0.2962432,0.4239169,1,3.277588,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690624e+10,0.3015851,0.4298136,1,0.3067256,0.4347734,1,3.130096,1,0.2964446,0.4248539,1,3.269043,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690625e+10,0.3038042,0.4280962,1,0.3086337,0.4323276,1,3.127686,1,0.2989748,0.4238649,1,3.268723,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690626e+10,0.3033634,0.4292159,1,0.3093261,0.4422225,1,3.126465,1,0.2974007,0.4162093,1,3.244873,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690626e+10,0.3024472,0.4207909,1,0.3071258,0.4354351,1,3.126205,1,0.2977686,0.4061466,1,3.212311,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690627e+10,0.3013709,0.4282052,1,0.3052133,0.4350427,1,3.111313,1,0.2975285,0.4213676,1,3.241211,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690628e+10,0.3023973,0.4322564,1,0.308328,0.4402973,1,3.109146,1,0.2964667,0.4242155,1,3.237717,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690629e+10,0.3015614,0.4276333,1,0.3070386,0.4399265,1,3.119293,1,0.2960841,0.4153402,1,3.209763,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.69063e+10,0.3049839,0.4376378,1,0.3129226,0.44732,1,3.122513,1,0.2970451,0.4279556,1,3.2323,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690631e+10,0.3321411,0.4225209,1,0.3369857,0.4249715,1,3.046494,1,0.3272965,0.4200704,1,3.189713,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690631e+10,0.4104223,0.4131632,1,0.4031527,0.4153273,1,3.053513,1,0.4176919,0.4109992,1,3.172424,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690632e+10,0.4740225,0.4268338,1,0.459677,0.4209282,1,3.043381,1,0.488368,0.4327394,1,3.176956,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690633e+10,0.5207415,0.4383478,1,0.5125524,0.4329967,1,3.037247,1,0.5289306,0.443699,1,3.169998,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690634e+10,0.5743054,0.4438503,1,0.5685111,0.4366255,1,3.03244,1,0.5800997,0.4510751,1,3.159286,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690635e+10,0.6271437,0.4465974,1,0.6216637,0.4327984,1,3.017578,1,0.6326237,0.4603963,1,3.152802,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690636e+10,0.6683307,0.4618196,1,0.6677158,0.4349339,1,3.001205,1,0.6689455,0.4887053,1,3.184906,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690637e+10,0.694686,0.4692746,1,0.6991847,0.450062,1,3.067291,1,0.6901873,0.4884871,1,3.200592,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690638e+10,0.6808981,0.4698238,1,0.691768,0.4458248,1,3.030792,1,0.6700282,0.4938228,1,3.174515,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690638e+10,0.6836621,0.4685358,1,0.6877832,0.4571866,1,3.066818,1,0.6795409,0.479885,1,3.154816,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690639e+10,0.6924961,0.4763634,1,0.697252,0.4567626,1,3.050217,1,0.6877401,0.4959642,1,3.207886,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.69064e+10,0.6922523,0.4715939,1,0.7003959,0.4541267,1,3.043488,1,0.6841087,0.4890611,1,3.148849,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690641e+10,0.6887277,0.4675439,1,0.6961577,0.4499176,1,3.032288,1,0.6812977,0.4851702,1,3.13295,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690642e+10,0.6888376,0.4711912,1,0.6979077,0.4568155,1,3.045761,1,0.6797676,0.485567,1,3.143112,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690642e+10,0.6880761,0.4753256,1,0.6965643,0.4525539,1,3.031357,1,0.679588,0.4980973,1,3.17247,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690643e+10,0.6901533,0.4705298,1,0.699826,0.4396397,1,2.990204,1,0.6804806,0.5014198,1,3.186432,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690644e+10,0.6890259,0.4762624,1,0.69984,0.4477773,1,3.00473,1,0.6782118,0.5047475,1,3.184052,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690645e+10,0.6886019,0.4753928,1,0.6980422,0.4483321,1,3.002197,1,0.6791617,0.5024534,1,3.181732,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690646e+10,0.6860406,0.4849327,1,0.6942983,0.4635118,1,3.042358,1,0.677783,0.5063536,1,3.187393,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690647e+10,0.6868321,0.4723404,1,0.6938671,0.4499415,1,2.994064,1,0.6797971,0.4947392,1,3.161819,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690647e+10,0.6866294,0.4808591,1,0.6955931,0.4602625,1,3.021683,1,0.6776658,0.5014557,1,3.160522,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690648e+10,0.6865314,0.4835568,1,0.6947402,0.4576073,1,3.012955,1,0.6783227,0.5095063,1,3.173676,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690649e+10,0.6899862,0.4787582,1,0.6970661,0.4678053,1,3.030228,1,0.6829062,0.4897111,1,3.125229,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.69065e+10,0.68916,0.470638,1,0.6951737,0.4565071,1,3.013397,1,0.6831464,0.484769,1,3.107941,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690651e+10,0.6885011,0.4765938,1,0.6950429,0.4616265,1,3.025223,1,0.6819592,0.4915611,1,3.138779,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690651e+10,0.6895758,0.4730533,1,0.697869,0.4544708,1,3.007874,1,0.6812826,0.4916359,1,3.135727,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690652e+10,0.687837,0.481518,1,0.6955509,0.4658158,1,3.034332,1,0.6801232,0.4972202,1,3.15213,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690653e+10,0.6849493,0.4803656,1,0.6925514,0.4632907,1,3.031235,1,0.6773472,0.4974406,1,3.157364,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690654e+10,0.6857262,0.4751511,1,0.6930809,0.4570269,1,2.999786,1,0.6783715,0.4932753,1,3.138779,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690655e+10,0.6862702,0.4775029,1,0.6935235,0.468781,1,3.041489,1,0.6790171,0.4862247,1,3.131424,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690656e+10,0.6857909,0.4880506,1,0.6943069,0.4683896,1,3.019287,1,0.677275,0.5077116,1,3.170502,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690656e+10,0.6873312,0.4684259,1,0.6943212,0.454892,1,2.992676,1,0.6803412,0.4819598,1,3.098007,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690658e+10,0.6847115,0.4777284,1,0.6915717,0.4587574,1,3.004639,1,0.6778513,0.4966994,1,3.139282,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690658e+10,0.6870708,0.4691379,1,0.6936892,0.4531151,1,3.000687,1,0.6804524,0.4851607,1,3.12915,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690659e+10,0.6864669,0.4733323,1,0.6935857,0.4560643,1,3.001465,1,0.6793481,0.4906004,1,3.108536,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.69066e+10,0.6867834,0.4717292,1,0.693302,0.4491536,1,2.985138,1,0.6802648,0.4943048,1,3.143478,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690661e+10,0.6852931,0.4759424,1,0.6945164,0.4535172,1,3.001877,1,0.6760698,0.4983677,1,3.15033,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690662e+10,0.6856151,0.4791269,1,0.6940774,0.4600955,1,3.01239,1,0.6771528,0.4981584,1,3.146423,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690663e+10,0.6878598,0.4723007,1,0.6953824,0.4565308,1,3.001083,1,0.6803372,0.4880705,1,3.113617,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690663e+10,0.6877055,0.478626,1,0.6929235,0.4609343,1,3.013245,1,0.6824876,0.4963177,1,3.120941,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690664e+10,0.6807016,0.4762256,1,0.688522,0.4550281,1,3.010941,1,0.6728811,0.4974232,1,3.143295,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690665e+10,0.6517648,0.4431796,1,0.6587374,0.4237694,1,2.983612,1,0.6447922,0.4625898,1,3.129166,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690666e+10,0.650484,0.4350378,1,0.6578261,0.4132914,1,2.974121,1,0.6431418,0.4567842,1,3.118134,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690667e+10,0.658752,0.4572372,1,0.6668391,0.4348591,1,2.99707,1,0.6506648,0.4796153,1,3.146286,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690667e+10,0.652488,0.4377711,1,0.6584492,0.4171143,1,2.969711,1,0.6465268,0.458428,1,3.122665,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690668e+10,0.6489927,0.4433345,1,0.6539624,0.4282364,1,2.98938,1,0.6440229,0.4584327,1,3.116165,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690669e+10,0.6487801,0.4381333,1,0.6553074,0.4174433,1,2.962585,1,0.6422529,0.4588233,1,3.126328,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.69067e+10,0.6491069,0.4495654,1,0.6573457,0.4296765,1,2.990616,1,0.6408682,0.4694541,1,3.149979,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690671e+10,0.6513197,0.4428979,1,0.6577234,0.4338147,1,3.002319,1,0.644916,0.4519812,1,3.114304,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690672e+10,0.6479394,0.447874,1,0.6559777,0.4305317,1,2.988907,1,0.6399012,0.4652163,1,3.149429,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690672e+10,0.6485735,0.4402837,1,0.6550385,0.426102,1,2.958023,1,0.6421086,0.4544654,1,3.117645,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690673e+10,0.6475708,0.4452394,1,0.6547787,0.4225873,1,2.978973,1,0.640363,0.4678915,1,3.147064,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690674e+10,0.648186,0.4434533,1,0.6534383,0.4345791,1,2.997208,1,0.6429337,0.4523275,1,3.120895,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690675e+10,0.6493052,0.4406288,1,0.6558765,0.430795,1,2.982712,1,0.6427339,0.4504626,1,3.105881,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690676e+10,0.648967,0.4486807,1,0.6564079,0.4315225,1,2.972672,1,0.6415261,0.4658389,1,3.144791,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690676e+10,0.6477476,0.4386296,1,0.6539942,0.4251139,1,2.970184,1,0.641501,0.4521453,1,3.112885,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690677e+10,0.6499581,0.4365144,1,0.6557235,0.419666,1,2.962402,1,0.6441929,0.4533629,1,3.128662,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690678e+10,0.6476662,0.4384155,1,0.6542811,0.4281199,1,2.978897,1,0.6410513,0.448711,1,3.114075,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690679e+10,0.6485553,0.4384894,1,0.6533709,0.4283646,1,2.965698,1,0.6437396,0.4486142,1,3.111481,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.69068e+10,0.649178,0.4362513,1,0.655259,0.4212458,1,2.976364,1,0.6430969,0.4512568,1,3.132248,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690681e+10,0.6499803,0.4395001,1,0.6557138,0.4258423,1,2.977966,1,0.6442468,0.4531579,1,3.134949,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690682e+10,0.6479189,0.44551,1,0.6533861,0.4345544,1,2.992203,1,0.6424519,0.4564656,1,3.147446,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690683e+10,0.6487779,0.4270191,1,0.6550784,0.414578,1,2.941483,1,0.6424775,0.4394602,1,3.103668,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690683e+10,0.6485313,0.4341996,1,0.6560463,0.4198866,1,2.95668,1,0.6410162,0.4485126,1,3.117126,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690684e+10,0.6475242,0.4315209,1,0.6530547,0.4152119,1,2.943451,1,0.6419937,0.4478298,1,3.133011,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690685e+10,0.6488553,0.4354562,1,0.6547015,0.4238854,1,2.960648,1,0.643009,0.4470269,1,3.105057,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690686e+10,0.6492671,0.4327205,1,0.6554144,0.4286452,1,2.981766,1,0.6431199,0.4367958,1,3.096848,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690687e+10,0.648031,0.4458554,1,0.6522878,0.4330392,1,2.987442,1,0.6437742,0.4586717,1,3.144592,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690687e+10,0.6469537,0.4380577,1,0.6509209,0.4284943,1,2.973892,1,0.6429865,0.447621,1,3.104141,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690688e+10,0.6457152,0.4422157,1,0.6511508,0.4218041,1,2.957504,1,0.6402797,0.4626274,1,3.148407,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690689e+10,0.6471335,0.439424,1,0.6525834,0.4217329,1,2.947906,1,0.6416836,0.4571152,1,3.132065,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.69069e+10,0.647511,0.4397508,1,0.6516863,0.4217034,1,2.939224,1,0.6433357,0.4577981,1,3.130051,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690691e+10,0.6478595,0.4421951,1,0.6535469,0.4229891,1,2.940414,1,0.642172,0.4614012,1,3.119949,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690692e+10,0.6484656,0.4411193,1,0.6541247,0.432701,1,2.955536,1,0.6428064,0.4495375,1,3.097717,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690692e+10,0.6480616,0.4493168,1,0.6521571,0.4350258,1,2.955566,1,0.6439661,0.4636078,1,3.128845,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690693e+10,0.6472337,0.4373592,1,0.6510037,0.4188444,1,2.904221,1,0.6434637,0.4558739,1,3.095856,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690694e+10,0.6406885,0.435683,1,0.6471485,0.4147753,1,2.920868,1,0.6342285,0.4565907,1,3.121552,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690695e+10,0.6419407,0.4273992,1,0.6466026,0.4149407,1,2.935318,1,0.6372789,0.4398577,1,3.088104,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690696e+10,0.6476176,0.4278888,1,0.6528732,0.4064342,1,2.880707,1,0.6423619,0.4493434,1,3.082809,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690696e+10,0.641703,0.4269195,1,0.6471576,0.4154339,1,2.912186,1,0.6362484,0.4384051,1,3.066101,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690697e+10,0.6441941,0.4218899,1,0.6493415,0.4087176,1,2.881226,1,0.6390467,0.4350622,1,3.047775,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690698e+10,0.6444927,0.4241507,1,0.6492789,0.4075297,1,2.881042,1,0.6397065,0.4407718,1,3.068024,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690699e+10,0.6438795,0.4286934,1,0.6503313,0.4084402,1,2.879013,1,0.6374278,0.4489464,1,3.077301,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.6907e+10,0.6424803,0.4253595,1,0.6487584,0.4104585,1,2.875992,1,0.6362021,0.4402605,1,3.048691,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690701e+10,0.6421561,0.4266077,1,0.6472415,0.412337,1,2.867783,1,0.6370707,0.4408784,1,3.044724,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690701e+10,0.6432738,0.4260899,1,0.6484192,0.4122334,1,2.868546,1,0.6381283,0.4399464,1,3.019073,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690702e+10,0.642923,0.4270544,1,0.648732,0.4122315,1,2.858429,1,0.637114,0.4418773,1,3.015701,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690703e+10,0.6416221,0.4255752,1,0.64877,0.4098097,1,2.858368,1,0.634474,0.4413407,1,3.015945,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690704e+10,0.6428683,0.4262703,1,0.6497583,0.4074855,1,2.841263,1,0.6359784,0.4450551,1,3.018799,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690705e+10,0.6430407,0.4276814,1,0.6487886,0.4136939,1,2.845184,1,0.6372928,0.441669,1,2.995895,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
5.690706e+10,0.6415018,0.4254888,1,0.6461285,0.4107931,1,2.838028,1,0.636875,0.4401846,1,3.001083,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,6,14,noncognate,3,target_distractor,gorrion_muneca,right
