SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
1.507907e+11,0.5134873,0.5105773,1,0.5187107,0.5174913,1,2.942764,1,0.508264,0.5036632,1,2.899414,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,prime,maduixa,center
1.507907e+11,0.51472,0.5116562,1,0.5191704,0.5189964,1,2.942612,1,0.5102695,0.504316,1,2.924286,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,prime,maduixa,center
1.507907e+11,0.5133408,0.514211,1,0.5171205,0.5226603,1,2.955902,1,0.5095612,0.5057617,1,2.908279,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,prime,maduixa,center
1.507907e+11,0.5131777,0.5178179,1,0.5164688,0.5196449,1,2.948944,1,0.5098866,0.5159909,1,2.945313,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,prime,maduixa,center
1.507908e+11,0.5129277,0.5089858,1,0.5170284,0.5200546,1,2.947571,1,0.508827,0.4979171,1,2.902115,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,prime,maduixa,center
1.507908e+11,0.5124035,0.5145984,1,0.5153114,0.519566,1,2.947113,1,0.5094955,0.5096307,1,2.92897,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,prime,maduixa,center
1.507908e+11,0.5125768,0.5171216,1,0.5171769,0.5304026,1,2.985123,1,0.5079767,0.5038406,1,2.914841,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,prime,maduixa,center
1.507908e+11,0.5129451,0.5185604,1,0.5155841,0.5213379,1,2.960526,1,0.510306,0.5157829,1,2.956665,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,prime,maduixa,center
1.507908e+11,0.5136575,0.5160131,1,0.5170228,0.5250604,1,2.975052,1,0.5102921,0.5069659,1,2.91832,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,prime,maduixa,center
1.507908e+11,0.5137335,0.5183586,1,0.5178083,0.5241538,1,2.970779,1,0.5096588,0.5125633,1,2.943939,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,prime,maduixa,center
1.507908e+11,0.5132931,0.514904,1,0.5167123,0.5205101,1,2.967773,1,0.5098739,0.509298,1,2.940948,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,prime,maduixa,center
1.507908e+11,0.5137255,0.5198832,1,0.5171223,0.5229263,1,2.965103,1,0.5103288,0.51684,1,2.967331,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,prime,maduixa,center
1.507908e+11,0.5135181,0.5126159,1,0.5168548,0.5215011,1,2.965164,1,0.5101815,0.5037307,1,2.945358,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,prime,maduixa,center
1.507908e+11,0.5149332,0.5135008,1,0.5186715,0.5195049,1,2.961273,1,0.5111948,0.5074966,1,2.959152,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,prime,maduixa,center
1.507908e+11,0.5122996,0.5182832,1,0.5148433,0.5262579,1,2.985733,1,0.5097559,0.5103087,1,2.95459,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,prime,maduixa,center
1.507908e+11,0.5131752,0.516295,1,0.5153168,0.5242782,1,2.978104,1,0.5110336,0.5083117,1,2.966827,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,prime,maduixa,center
1.507908e+11,0.5141129,0.5158017,1,0.5152446,0.5185233,1,2.983475,1,0.5129812,0.5130801,1,2.985672,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,prime,maduixa,center
1.507909e+11,0.513564,0.5200365,1,0.5162974,0.5274072,1,2.991699,1,0.5108305,0.5126657,1,2.980453,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,prime,maduixa,center
1.507909e+11,0.5136183,0.5171983,1,0.5162581,0.5237823,1,2.990356,1,0.5109785,0.5106143,1,2.969009,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,prime,maduixa,center
1.507909e+11,0.5138423,0.5149722,1,0.5173361,0.5201961,1,2.978897,1,0.5103486,0.5097484,1,2.975494,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,prime,maduixa,center
1.507909e+11,0.5137018,0.518271,1,0.5165735,0.5245019,1,2.993637,1,0.51083,0.5120401,1,2.980988,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,prime,maduixa,center
1.507909e+11,0.5134078,0.5173028,1,0.516895,0.5255771,1,2.988892,1,0.5099205,0.5090284,1,2.972031,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,prime,maduixa,center
1.507909e+11,0.5137758,0.5181113,1,0.5168825,0.5257735,1,3.002243,1,0.5106691,0.5104493,1,2.994583,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,prime,maduixa,center
1.507909e+11,0.5139,0.5150043,1,0.5178458,0.5230628,1,2.989761,1,0.5099542,0.5069457,1,2.99176,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,prime,maduixa,center
1.507909e+11,0.5121766,0.5179129,1,0.5155386,0.5210726,1,2.998871,1,0.5088146,0.5147532,1,3.008804,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,blank,maduixa,center
1.507909e+11,0.513811,0.5168434,1,0.5168253,0.522508,1,2.98822,1,0.5107967,0.5111787,1,3.001816,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,blank,maduixa,center
1.507909e+11,0.5147046,0.5140712,1,0.5184122,0.5162627,1,2.984711,1,0.5109969,0.5118797,1,3.011612,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,blank,maduixa,center
1.507909e+11,0.5134588,0.5214005,1,0.5143931,0.5273973,1,3.007965,1,0.5125245,0.5154037,1,3.002869,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,blank,maduixa,center
1.507909e+11,0.5142657,0.5208371,1,0.5170868,0.5276232,1,3.007385,1,0.5114444,0.514051,1,3.019684,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,blank,maduixa,center
1.50791e+11,0.5140436,0.5200923,1,0.5144669,0.5232238,1,2.994431,1,0.5136202,0.5169609,1,3.011383,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,blank,maduixa,center
1.50791e+11,0.5154376,0.5235065,1,0.5185726,0.5278394,1,3.001099,1,0.5123026,0.5191736,1,3.024521,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.50791e+11,0.5149698,0.5265396,1,0.5176826,0.5254093,1,3.004669,1,0.5122569,0.5276699,1,3.036423,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.50791e+11,0.5131867,0.5219126,1,0.5150519,0.5279787,1,3.009384,1,0.5113215,0.5158464,1,3.01329,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.50791e+11,0.5149142,0.5199234,1,0.5178053,0.529072,1,3.015182,1,0.512023,0.5107748,1,2.978851,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.50791e+11,0.5148708,0.5184447,1,0.5173118,0.5150462,1,2.976196,1,0.5124298,0.5218431,1,3.024567,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.50791e+11,0.514763,0.5257927,1,0.516476,0.5282705,1,3.000809,1,0.51305,0.523315,1,3.022186,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.50791e+11,0.5153687,0.5193901,1,0.5172606,0.5205407,1,2.979767,1,0.5134768,0.5182396,1,3.018494,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.50791e+11,0.5151594,0.5180824,1,0.5174215,0.5246361,1,2.993851,1,0.5128972,0.5115287,1,2.995712,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.50791e+11,0.515739,0.5175115,1,0.5175019,0.5196702,1,2.977097,1,0.5139761,0.5153528,1,2.995209,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.50791e+11,0.5149908,0.5265659,1,0.5172622,0.5313202,1,3.004166,1,0.5127194,0.5218115,1,3.017883,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.50791e+11,0.5151702,0.5182158,1,0.5183259,0.5257865,1,2.995941,1,0.5120144,0.510645,1,2.992752,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507911e+11,0.5145275,0.5290059,1,0.5168295,0.5367952,1,3.027527,1,0.5122255,0.5212166,1,3.02388,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507911e+11,0.5145349,0.5244548,1,0.5177458,0.53615,1,3.021194,1,0.511324,0.5127596,1,2.991547,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507911e+11,0.5143243,0.5183789,1,0.5168957,0.5288765,1,2.991257,1,0.5117529,0.5078812,1,2.975693,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507911e+11,0.5146805,0.5238434,1,0.5173969,0.5276892,1,2.986069,1,0.511964,0.5199977,1,2.998734,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507911e+11,0.5146898,0.5231761,1,0.5157039,0.5224834,1,2.971054,1,0.5136757,0.5238687,1,2.994812,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507911e+11,0.515404,0.5183966,1,0.518031,0.5268607,1,2.970428,1,0.512777,0.5099325,1,2.965561,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507911e+11,0.5147838,0.5205498,1,0.5148896,0.5307994,1,2.996521,1,0.514678,0.5103003,1,2.97023,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507911e+11,0.5142118,0.520635,1,0.5147333,0.5230418,1,2.967438,1,0.5136902,0.5182282,1,2.972519,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507911e+11,0.514722,0.5245616,1,0.5176486,0.5349667,1,2.998154,1,0.5117954,0.5141566,1,2.958572,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507911e+11,0.515934,0.5154647,1,0.5182146,0.5185116,1,2.954498,1,0.5136533,0.5124178,1,2.956375,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507911e+11,0.5147979,0.518505,1,0.5174366,0.5164785,1,2.939743,1,0.5121593,0.5205314,1,2.983017,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507911e+11,0.5142925,0.5180233,1,0.5154266,0.5215665,1,2.966644,1,0.5131584,0.5144801,1,2.964996,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507912e+11,0.5144629,0.5186208,1,0.5173749,0.5229985,1,2.953125,1,0.511551,0.5142432,1,2.951248,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507912e+11,0.5152975,0.521401,1,0.5173643,0.5258784,1,2.957199,1,0.5132306,0.5169238,1,2.981796,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507912e+11,0.5153877,0.5191735,1,0.5173944,0.525467,1,2.960022,1,0.5133808,0.51288,1,2.961243,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507912e+11,0.514163,0.5191276,1,0.5155004,0.5271011,1,2.947449,1,0.5128257,0.5111541,1,2.945663,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507912e+11,0.5137285,0.5233616,1,0.5151979,0.5223342,1,2.954376,1,0.5122591,0.5243888,1,2.97699,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507912e+11,0.5143396,0.5165972,1,0.5177961,0.5145276,1,2.924637,1,0.5108832,0.5186666,1,2.960266,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507912e+11,0.5144056,0.5167909,1,0.5172502,0.5179988,1,2.93187,1,0.511561,0.5155829,1,2.955109,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507912e+11,0.5145091,0.5187247,1,0.5169588,0.5259219,1,2.948654,1,0.5120593,0.5115274,1,2.955399,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507912e+11,0.5159433,0.5231403,1,0.5193675,0.5327553,1,2.975052,1,0.5125191,0.5135252,1,2.948395,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507912e+11,0.5153643,0.5243145,1,0.5191823,0.532198,1,2.952148,1,0.5115463,0.5164311,1,2.944687,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507912e+11,0.5145389,0.5222664,1,0.5189933,0.5295228,1,2.934143,1,0.5100845,0.5150099,1,2.943924,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507912e+11,0.5143179,0.5173235,1,0.5181214,0.5294097,1,2.940659,1,0.5105144,0.5052372,1,2.923813,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507913e+11,0.5141736,0.521825,1,0.5172179,0.5249167,1,2.929581,1,0.5111294,0.5187332,1,2.955002,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507913e+11,0.5126392,0.5184244,1,0.516372,0.5219612,1,2.91188,1,0.5089064,0.5148877,1,2.929138,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507913e+11,0.5126495,0.5186138,1,0.5149823,0.5259744,1,2.928726,1,0.5103168,0.5112533,1,2.923538,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507913e+11,0.5130628,0.5223771,1,0.5173522,0.5263777,1,2.925003,1,0.5087734,0.5183765,1,2.944412,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507913e+11,0.5146958,0.5224558,1,0.5179287,0.5339561,1,2.947647,1,0.5114628,0.5109554,1,2.91922,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507913e+11,0.5144417,0.516133,1,0.5182874,0.5233063,1,2.914948,1,0.510596,0.5089597,1,2.9095,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507913e+11,0.5141304,0.5229366,1,0.5171137,0.5221786,1,2.919464,1,0.5111471,0.5236946,1,2.937958,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507913e+11,0.5145308,0.5175136,1,0.518133,0.5235347,1,2.918076,1,0.5109286,0.5114925,1,2.919586,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507913e+11,0.5141081,0.5245123,1,0.5166042,0.5329231,1,2.935471,1,0.5116119,0.5161015,1,2.93103,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507913e+11,0.5135365,0.5210023,1,0.5156084,0.5272639,1,2.926224,1,0.5114647,0.5147406,1,2.915421,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507913e+11,0.5160809,0.5179911,1,0.5208289,0.5239,1,2.920166,1,0.5113328,0.5120822,1,2.899307,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507914e+11,0.5136898,0.5270295,1,0.5174705,0.5339268,1,2.934097,1,0.5099091,0.5201323,1,2.928009,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507914e+11,0.513514,0.5262798,1,0.5176579,0.5260025,1,2.917007,1,0.5093702,0.5265571,1,2.939407,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507914e+11,0.5145559,0.5263228,1,0.5176323,0.5301578,1,2.926895,1,0.5114794,0.5224879,1,2.925201,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507914e+11,0.5143269,0.5250057,1,0.5176775,0.5335964,1,2.946823,1,0.5109764,0.516415,1,2.915726,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507914e+11,0.514297,0.528597,1,0.5182253,0.5358337,1,2.944489,1,0.5103687,0.5213602,1,2.933029,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507914e+11,0.5150144,0.5203156,1,0.5180337,0.5273238,1,2.931168,1,0.5119951,0.5133075,1,2.917343,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507914e+11,0.514846,0.520858,1,0.5191925,0.5273756,1,2.922165,1,0.5104994,0.5143405,1,2.907639,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507914e+11,0.5142494,0.5215514,1,0.5188134,0.5281962,1,2.919357,1,0.5096855,0.5149066,1,2.918228,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507914e+11,0.5141702,0.5275844,1,0.5170659,0.5326812,1,2.945724,1,0.5112744,0.5224875,1,2.937057,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507914e+11,0.5144837,0.5161516,1,0.5187097,0.5246059,1,2.918854,1,0.5102577,0.5076973,1,2.898651,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507914e+11,0.515859,0.5242826,1,0.5207322,0.531388,1,2.933289,1,0.5109858,0.5171772,1,2.909317,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507914e+11,0.5161729,0.5269929,1,0.5200673,0.535712,1,2.942902,1,0.5122784,0.5182738,1,2.927063,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507915e+11,0.5153043,0.5233308,1,0.5195175,0.5297011,1,2.935837,1,0.5110912,0.5169606,1,2.916428,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507915e+11,0.5151705,0.520381,1,0.5187497,0.5227053,1,2.906952,1,0.5115912,0.5180567,1,2.92308,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507915e+11,0.5147822,0.517488,1,0.5188232,0.5239795,1,2.919373,1,0.5107412,0.5109965,1,2.902466,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507915e+11,0.5150063,0.5238107,1,0.5192591,0.5305104,1,2.943863,1,0.5107536,0.517111,1,2.923431,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507915e+11,0.51544,0.5299079,1,0.5183539,0.5325181,1,2.934967,1,0.5125262,0.5272977,1,2.966553,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507915e+11,0.5156519,0.524875,1,0.5191901,0.5355183,1,2.964478,1,0.5121137,0.5142316,1,2.928192,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507915e+11,0.5138807,0.5181633,1,0.5177532,0.5215318,1,2.934799,1,0.5100083,0.5147949,1,2.911545,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507915e+11,0.5133745,0.5213447,1,0.5172344,0.5289734,1,2.947983,1,0.5095146,0.513716,1,2.934967,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507915e+11,0.5151159,0.5250186,1,0.5184102,0.5250856,1,2.941086,1,0.5118216,0.5249517,1,2.941971,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507915e+11,0.5139368,0.5202585,1,0.5152837,0.5294913,1,2.961105,1,0.5125898,0.5110258,1,2.904297,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507915e+11,0.5131921,0.5206548,1,0.5167366,0.5284014,1,2.948746,1,0.5096475,0.5129082,1,2.930084,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507915e+11,0.5153614,0.5181544,1,0.5183259,0.524673,1,2.940552,1,0.5123971,0.5116357,1,2.930298,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507916e+11,0.5145763,0.5149707,1,0.5183727,0.5185597,1,2.935837,1,0.5107799,0.5113816,1,2.940186,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507916e+11,0.5150818,0.5232958,1,0.5186175,0.5343705,1,2.966522,1,0.511546,0.5122211,1,2.935837,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507916e+11,0.5141272,0.5235273,1,0.5182744,0.5251269,1,2.962097,1,0.50998,0.5219277,1,2.955734,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507916e+11,0.5144966,0.5197273,1,0.5197401,0.5234191,1,2.942032,1,0.509253,0.5160356,1,2.945053,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507916e+11,0.5144615,0.5222028,1,0.5181457,0.5202544,1,2.950882,1,0.5107772,0.5241512,1,2.96019,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507916e+11,0.5154586,0.5151615,1,0.5197502,0.5163557,1,2.921768,1,0.511167,0.5139673,1,2.946533,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507916e+11,0.5136307,0.5243276,1,0.5191502,0.5216691,1,2.944473,1,0.5081112,0.526986,1,2.981689,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507916e+11,0.5150658,0.5213474,1,0.5186174,0.5254982,1,2.979172,1,0.5115142,0.5171966,1,2.961914,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507916e+11,0.5146977,0.5203222,1,0.5190414,0.5241277,1,2.967758,1,0.510354,0.5165168,1,2.968445,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507916e+11,0.5138134,0.5224726,1,0.5168203,0.5311021,1,2.9888,1,0.5108066,0.5138431,1,2.96051,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507916e+11,0.5127846,0.5256404,1,0.5168245,0.5292864,1,2.980637,1,0.5087447,0.5219945,1,2.991333,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507916e+11,0.5129391,0.5192311,1,0.5171607,0.5216462,1,2.970566,1,0.5087176,0.516816,1,2.972168,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507917e+11,0.5159872,0.5233938,1,0.5199795,0.5218856,1,2.967239,1,0.5119949,0.524902,1,3.006958,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507917e+11,0.5137368,0.5266927,1,0.5184928,0.5246858,1,2.980988,1,0.5089809,0.5286998,1,3.014694,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,audio,maduixa,center
1.507917e+11,0.5148724,0.5275162,1,0.5177906,0.5317221,1,3.009079,1,0.5119542,0.5233105,1,3.016495,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,target_distractor,porc_bolet,right
1.507917e+11,0.5144238,0.521149,1,0.5177392,0.5210248,1,2.991287,1,0.5111083,0.5212733,1,3.013779,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,target_distractor,porc_bolet,right
1.507917e+11,0.5143415,0.5172681,1,0.5190414,0.5243759,1,2.977264,1,0.5096415,0.5101602,1,2.982544,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,target_distractor,porc_bolet,right
1.507917e+11,0.5141082,0.5220739,1,0.5188071,0.5181761,1,2.990616,1,0.5094094,0.5259715,1,3.019836,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,target_distractor,porc_bolet,right
1.507917e+11,0.5208116,0.489331,1,0.5230507,0.4940789,1,3.010117,1,0.5185724,0.4845832,1,3.036728,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,target_distractor,porc_bolet,right
1.507917e+11,0.5380679,0.394691,1,0.5340151,0.401617,1,3.095459,1,0.5421208,0.387765,1,3.098495,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,target_distractor,porc_bolet,right
1.507917e+11,0.557699,0.3014267,1,0.5552016,0.3113814,1,3.110382,1,0.5601962,0.2914719,1,3.094666,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,target_distractor,porc_bolet,right
1.507917e+11,0.5789006,0.2142418,1,0.5702655,0.2318318,1,3.138702,1,0.5875356,0.1966519,1,3.105652,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,target_distractor,porc_bolet,right
1.507917e+11,0.5981573,0.1087282,1,0.5875813,0.1324779,1,3.164169,1,0.6087334,0.08497854,1,3.148407,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,target_distractor,porc_bolet,right
1.507917e+11,0.6122158,-0.01046191,1,0.5955692,0.02986051,1,3.153091,1,0.6288624,-0.05078433,1,3.168076,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,4,30,unrelated,7,target_distractor,porc_bolet,right
