SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
2.897898e+11,0.4698079,0.5926538,1,0.4765809,0.6285519,1,3.599747,1,0.4630348,0.5567556,1,3.692535,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897898e+11,0.4171354,0.629378,1,0.3749204,0.7742506,1,2.875153,1,0.4593503,0.4845054,1,3.483002,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897898e+11,0.4434126,0.6478605,1,0.4250437,0.7532718,1,3.212021,1,0.4617815,0.5424493,1,3.711044,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897898e+11,0.4646791,0.6005934,1,0.4632891,0.6358219,1,3.589294,1,0.4660691,0.565365,1,3.512421,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897898e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.4693975,0.6011077,1,3.665237,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897898e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.4682743,0.5950465,1,3.658737,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897898e+11,0.4331504,0.6115124,1,0.4015357,0.6125055,1,3.509094,1,0.464765,0.6105193,1,3.675171,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897898e+11,0.4614004,0.5942691,1,0.4521726,0.5847871,1,3.849716,1,0.4706281,0.6037511,1,3.707321,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897898e+11,0.4754558,0.5558124,1,0.4826398,0.4999584,1,4.285614,1,0.4682718,0.6116663,1,3.668625,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897898e+11,0.4598567,0.5329627,1,0.4464436,0.4640907,1,4.322113,1,0.4732698,0.6018347,1,3.647186,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897899e+11,0.4512403,0.5710284,1,0.4312897,0.5403656,1,4.090332,1,0.4711908,0.6016911,1,3.666794,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897899e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.4764618,0.5946283,1,3.680527,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897899e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.4728919,0.5965995,1,3.596527,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897899e+11,0.459407,0.500065,1,0.4480394,0.4861666,1,4.033295,1,0.4707746,0.5139634,1,3.431458,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897899e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.4717745,0.5918587,1,3.653519,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897899e+11,0.4639365,0.5602107,1,0.4548455,0.5470057,1,3.911636,1,0.4730276,0.5734156,1,3.590027,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897899e+11,0.4594001,0.5328072,1,0.4422035,0.4818556,1,4.124054,1,0.4765968,0.5837589,1,3.646362,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897899e+11,0.428836,0.5999685,1,0.3780829,0.592378,1,3.473038,1,0.4795891,0.607559,1,3.661102,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897899e+11,0.4630553,0.5783334,1,0.4499914,0.5880243,1,3.860977,1,0.4761192,0.5686426,1,3.656296,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897899e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.4709328,0.5888872,1,3.708145,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897899e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.4742001,0.5649603,1,3.639145,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897899e+11,0.4681758,0.5637871,1,0.4559093,0.546454,1,4.013428,1,0.4804423,0.5811203,1,3.672852,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.8979e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.4733682,0.5245529,1,3.56395,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.8979e+11,0.4653989,0.5778086,1,0.4618686,0.5935107,1,3.746445,1,0.4689291,0.5621065,1,3.72641,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.8979e+11,0.4670527,0.5958182,1,0.459174,0.6147447,1,3.726456,1,0.4749313,0.5768916,1,3.649109,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.8979e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.4574549,0.4690489,1,3.40947,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.8979e+11,0.3961208,0.4938388,1,0.3687163,0.5550029,1,3.847153,1,0.4235254,0.4326746,1,3.495605,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.8979e+11,0.3724572,0.4944736,1,0.3499419,0.5312477,1,3.786484,1,0.3949725,0.4576994,1,3.516937,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.8979e+11,0.354104,0.5079169,1,0.3180908,0.5454429,1,3.768631,1,0.3901171,0.4703909,1,3.408386,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.8979e+11,0.3325296,0.4476545,1,0.2863991,0.5393128,1,3.815201,1,0.3786601,0.3559963,1,3.135956,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.8979e+11,0.3277752,0.4489654,1,0.2880912,0.5304689,1,3.783554,1,0.3674592,0.3674619,1,3.171219,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.8979e+11,0.3319342,0.4569755,1,0.2936608,0.5378178,1,3.818298,1,0.3702075,0.3761332,1,3.193054,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.8979e+11,0.3287003,0.4427917,1,0.2921225,0.5250984,1,3.850174,1,0.3652782,0.3604849,1,3.336441,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.8979e+11,0.3162257,0.4007941,1,0.2844184,0.5403013,1,3.812729,1,0.348033,0.261287,1,3.302826,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897901e+11,0.329451,0.4370033,1,0.2923614,0.5476326,1,3.849792,1,0.3665405,0.3263741,1,3.167191,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897901e+11,0.2926928,0.5094699,1,0.2864289,0.5249256,1,3.877914,1,0.2989568,0.4940142,1,4.168976,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897901e+11,0.2897672,0.5009993,1,0.2858866,0.5156809,1,3.888565,1,0.2936478,0.4863177,1,4.22438,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897901e+11,0.2969021,0.5159354,1,0.2914526,0.5048662,1,3.831711,1,0.3023517,0.5270045,1,3.740952,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897901e+11,0.2928773,0.5173931,1,0.2832283,0.5071182,1,3.840286,1,0.3025263,0.5276679,1,3.770218,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897901e+11,0.294031,0.5119396,1,0.2847644,0.5066926,1,3.839615,1,0.3032975,0.5171866,1,3.751434,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897901e+11,0.29452,0.5196837,1,0.2880332,0.5115474,1,3.884964,1,0.3010068,0.5278201,1,3.786819,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897901e+11,0.2957187,0.5094631,1,0.2838274,0.5088224,1,3.85173,1,0.30761,0.5101036,1,3.716644,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897901e+11,0.292093,0.5108089,1,0.2825688,0.5025693,1,3.894287,1,0.3016172,0.5190485,1,3.763321,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897901e+11,0.2946305,0.5168003,1,0.2864048,0.4999716,1,3.900909,1,0.3028563,0.5336291,1,3.81572,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897901e+11,0.2910303,0.5202444,1,0.2825261,0.5076646,1,3.905304,1,0.2995346,0.5328242,1,3.807526,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897901e+11,0.2895905,0.5131571,1,0.2820803,0.5189145,1,3.859436,1,0.2971007,0.5073997,1,3.75528,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897902e+11,0.294193,0.51132,1,0.2861908,0.5025491,1,3.883484,1,0.3021952,0.5200909,1,3.779755,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897902e+11,0.2952044,0.5181968,1,0.2872994,0.5055951,1,3.881653,1,0.3031094,0.5307985,1,3.782364,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897902e+11,0.2974702,0.5131373,1,0.292589,0.5166279,1,3.875549,1,0.3023513,0.5096468,1,3.750488,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897902e+11,0.2945474,0.5164105,1,0.2874692,0.5098806,1,3.893494,1,0.3016257,0.5229405,1,3.801498,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897902e+11,0.2950133,0.5069492,1,0.287738,0.5074211,1,3.881454,1,0.3022887,0.5064773,1,3.75856,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897902e+11,0.2894704,0.5116187,1,0.2856635,0.5031023,1,3.882736,1,0.2932774,0.5201351,1,3.788513,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897902e+11,0.2969899,0.5077137,1,0.2903452,0.50662,1,3.898132,1,0.3036345,0.5088074,1,3.784561,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897902e+11,0.2899147,0.5059968,1,0.2837869,0.4996413,1,3.912018,1,0.2960424,0.5123523,1,3.811447,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897902e+11,0.2911078,0.5122576,1,0.2857311,0.5074787,1,3.926361,1,0.2964845,0.5170364,1,3.788376,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897902e+11,0.2900572,0.5052679,1,0.282534,0.4994488,1,3.906754,1,0.2975805,0.5110869,1,3.762497,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897902e+11,0.2940246,0.5101526,1,0.2900874,0.5029961,1,3.869324,1,0.2979618,0.5173091,1,3.762695,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897903e+11,0.2917356,0.5060514,1,0.2855096,0.4997114,1,3.896454,1,0.2979616,0.5123914,1,3.743607,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897903e+11,0.2911652,0.5119655,1,0.2840229,0.4958744,1,3.8965,1,0.2983074,0.5280565,1,3.743744,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897903e+11,0.2944113,0.4946566,1,0.2913207,0.4788304,1,3.886322,1,0.2975019,0.5104827,1,3.693085,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897903e+11,0.2935183,0.5123432,1,0.2870109,0.5045767,1,3.876724,1,0.3000257,0.5201097,1,3.717804,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897903e+11,0.2974232,0.5084926,1,0.2877207,0.5056202,1,3.848114,1,0.3071259,0.5113651,1,3.717545,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897903e+11,0.2975757,0.5121322,1,0.2956679,0.5005828,1,3.838776,1,0.2994836,0.5236816,1,3.685181,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897903e+11,0.2957724,0.5010908,1,0.2855003,0.4945685,1,3.834396,1,0.3060445,0.5076129,1,3.676056,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897903e+11,0.2923315,0.5124713,1,0.2825146,0.5054417,1,3.839844,1,0.3021483,0.519501,1,3.679977,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897903e+11,0.2962601,0.504775,1,0.2918536,0.506166,1,3.828476,1,0.3006665,0.503384,1,3.646423,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897903e+11,0.2947759,0.5078537,1,0.2886616,0.5051686,1,3.798386,1,0.3008902,0.5105388,1,3.639999,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897903e+11,0.291326,0.5080668,1,0.2829695,0.4999868,1,3.816437,1,0.2996826,0.5161467,1,3.639053,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897903e+11,0.2948838,0.5140275,1,0.2916422,0.516596,1,3.808853,1,0.2981255,0.511459,1,3.589905,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897904e+11,0.2933015,0.5088864,1,0.2884204,0.5021112,1,3.757294,1,0.2981825,0.5156616,1,3.609741,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897904e+11,0.2923458,0.5111371,1,0.2848897,0.5075681,1,3.775772,1,0.2998019,0.5147061,1,3.553696,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897904e+11,0.2701634,0.4826275,1,0.257335,0.4918483,1,3.760574,1,0.2829919,0.4734068,1,3.520187,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897904e+11,0.2662458,0.4850591,1,0.2534468,0.4869074,1,3.78743,1,0.2790448,0.4832109,1,3.514526,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897904e+11,0.2716733,0.4863402,1,0.2604475,0.5017386,1,3.734222,1,0.2828991,0.4709417,1,3.498932,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897904e+11,0.2638243,0.4885996,1,0.2548835,0.494985,1,3.72081,1,0.2727651,0.4822141,1,3.472855,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897904e+11,0.2651207,0.4864039,1,0.251573,0.4944084,1,3.741318,1,0.2786684,0.4783994,1,3.527084,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897904e+11,0.2674028,0.4829735,1,0.2624178,0.4946824,1,3.704315,1,0.2723878,0.4712645,1,3.447815,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897904e+11,0.2607285,0.4984195,1,0.2461337,0.5039846,1,3.670135,1,0.2753234,0.4928544,1,3.551651,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897904e+11,0.260704,0.4951751,1,0.252755,0.504992,1,3.697784,1,0.2686531,0.4853581,1,3.460541,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897904e+11,0.2588103,0.4897045,1,0.2498054,0.4975628,1,3.711151,1,0.2678152,0.4818462,1,3.457062,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897904e+11,0.2651764,0.4761221,1,0.2521555,0.4955015,1,3.689987,1,0.2781974,0.4567428,1,3.400772,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897905e+11,0.2680583,0.4767072,1,0.2571545,0.4936956,1,3.676575,1,0.2789622,0.4597187,1,3.410858,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897905e+11,0.2652505,0.481895,1,0.2588444,0.5034,1,3.643921,1,0.2716567,0.4603901,1,3.417725,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897905e+11,0.2633203,0.4757838,1,0.2543978,0.4876315,1,3.695282,1,0.2722428,0.4639362,1,3.389313,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897905e+11,0.26826,0.4782528,1,0.2615044,0.4959618,1,3.654526,1,0.2750156,0.4605438,1,3.413528,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897905e+11,0.2617067,0.4804642,1,0.2525574,0.4903854,1,3.659668,1,0.2708561,0.470543,1,3.422104,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897905e+11,0.2663017,0.4747998,1,0.2559252,0.503501,1,3.681015,1,0.2766781,0.4460987,1,3.36322,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897905e+11,0.2632608,0.4861602,1,0.2560891,0.4926932,1,3.687668,1,0.2704326,0.4796271,1,3.400406,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897905e+11,0.2668901,0.4856533,1,0.2622472,0.4919163,1,3.675552,1,0.271533,0.4793904,1,3.413834,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897905e+11,0.2643494,0.4789675,1,0.2618329,0.4889488,1,3.699585,1,0.2668659,0.4689862,1,3.388168,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897905e+11,0.264413,0.4778804,1,0.2556143,0.5103357,1,3.643555,1,0.2732118,0.445425,1,3.371536,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897905e+11,0.2570924,0.4797289,1,0.2505615,0.4987825,1,3.667053,1,0.2636234,0.4606752,1,3.400909,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897905e+11,0.2618541,0.4822226,1,0.2575096,0.4986472,1,3.652969,1,0.2661985,0.4657979,1,3.393463,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897906e+11,0.2606031,0.4680083,1,0.2528547,0.4887567,1,3.620422,1,0.2683516,0.4472598,1,3.36702,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897906e+11,0.2645575,0.4740892,1,0.2562678,0.4817737,1,3.656845,1,0.2728472,0.4664046,1,3.425903,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897906e+11,0.2622035,0.4675507,1,0.2542481,0.483206,1,3.655762,1,0.270159,0.4518954,1,3.340073,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897906e+11,0.2682256,0.4751118,1,0.2604223,0.4956652,1,3.655334,1,0.2760289,0.4545583,1,3.327621,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897906e+11,0.2685253,0.4742236,1,0.2684291,0.4827214,1,3.612289,1,0.2686215,0.4657258,1,3.387375,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897906e+11,0.2674729,0.4721124,1,0.2598158,0.493558,1,3.657745,1,0.2751301,0.4506667,1,3.360718,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897906e+11,0.259734,0.4809981,1,0.2499935,0.4992808,1,3.663406,1,0.2694746,0.4627155,1,3.390045,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897906e+11,0.2683432,0.4670258,1,0.254142,0.4881315,1,3.671768,1,0.2825443,0.44592,1,3.359787,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897906e+11,0.2656699,0.4737526,1,0.2596093,0.4947336,1,3.644241,1,0.2717306,0.4527715,1,3.373901,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897906e+11,0.2613468,0.481003,1,0.2568277,0.5032545,1,3.644211,1,0.265866,0.4587516,1,3.331741,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897906e+11,0.261003,0.474811,1,0.2525505,0.4953616,1,3.622986,1,0.2694556,0.4542603,1,3.409744,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897906e+11,0.2664707,0.4761877,1,0.256045,0.5033649,1,3.620773,1,0.2768964,0.4490105,1,3.347809,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897907e+11,0.2634402,0.4812781,1,0.2605108,0.4968073,1,3.606674,1,0.2663695,0.465749,1,3.332443,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897907e+11,0.2665526,0.4769836,1,0.2643324,0.5003178,1,3.635696,1,0.2687728,0.4536495,1,3.292526,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897907e+11,0.2571196,0.478205,1,0.2555777,0.4879893,1,3.641434,1,0.2586616,0.4684206,1,3.360291,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897907e+11,0.2632502,0.4797499,1,0.2590796,0.5069531,1,3.634552,1,0.2674209,0.4525467,1,3.339401,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897907e+11,0.2631684,0.4754136,1,0.2570515,0.5045161,1,3.626709,1,0.2692854,0.4463111,1,3.321365,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897907e+11,0.2588056,0.4845174,1,0.2596345,0.509167,1,3.610672,1,0.2579767,0.4598679,1,3.324585,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897907e+11,0.262206,0.4817918,1,0.2618839,0.5089648,1,3.593109,1,0.2625281,0.4546188,1,3.28595,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897907e+11,0.260924,0.4740421,1,0.2586733,0.4922752,1,3.61702,1,0.2631747,0.455809,1,3.347321,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897907e+11,0.2521632,0.4864168,1,0.2456519,0.5034172,1,3.63826,1,0.2586746,0.4694164,1,3.349686,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
2.897907e+11,0.2609029,0.480471,1,0.256588,0.5046229,1,3.62558,1,0.2652177,0.4563191,1,3.330505,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,13,22,noncognate,3,target_distractor,hormiga_zanahoria,left
