SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
5.879278e+10,0.5145694,0.5296442,1,0.5163288,0.4717034,1,4.134155,1,0.5128101,0.587585,1,4.50856,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879279e+10,0.5830312,0.5611507,1,0.5783572,0.5282203,1,4.175186,1,0.5877051,0.5940812,1,4.41394,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.87928e+10,0.6527536,0.5370415,1,0.6472751,0.4535444,1,4.09137,1,0.6582322,0.6205387,1,4.411667,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.87928e+10,0.7120685,0.500191,1,0.7132995,0.407383,1,3.984573,1,0.7108375,0.5929989,1,4.393372,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879281e+10,0.7135863,0.5119994,1,0.7291342,0.4353895,1,4.037552,1,0.6980385,0.5886093,1,4.376282,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879282e+10,0.7119369,0.5035076,1,0.7088816,0.4459885,1,4.116287,1,0.7149922,0.5610267,1,4.392609,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879283e+10,0.7283434,0.4438069,1,0.7263345,0.3141865,1,3.906586,1,0.7303522,0.5734273,1,4.440216,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879284e+10,0.732497,0.4857121,1,0.7240816,0.3969836,1,4.08049,1,0.7409125,0.5744406,1,4.336777,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879285e+10,0.7281969,0.4707225,1,0.7304871,0.3849506,1,4.00267,1,0.7259067,0.5564943,1,4.364502,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879286e+10,0.7363601,0.4431299,1,0.7438238,0.3430157,1,3.865662,1,0.7288963,0.5432441,1,4.281082,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879287e+10,0.7268231,0.4278375,1,0.7353666,0.3157998,1,3.831589,1,0.7182795,0.5398751,1,4.272507,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879287e+10,0.7317814,0.4500072,1,0.7344167,0.3505614,1,3.961227,1,0.729146,0.549453,1,4.291214,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879288e+10,0.7235339,0.4545271,1,0.7302184,0.4307894,1,4.158508,1,0.7168493,0.4782648,1,4.135178,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879289e+10,0.7253753,0.4263255,1,0.7213905,0.3507832,1,3.942947,1,0.7293601,0.5018678,1,4.135971,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.87929e+10,0.7293854,0.4296645,1,0.7291123,0.3847684,1,3.995316,1,0.7296585,0.4745606,1,4.052948,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879291e+10,0.7191048,0.4843534,1,0.7229263,0.4460731,1,4.17308,1,0.7152833,0.5226337,1,4.151779,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879291e+10,0.7234155,0.4589159,1,0.7224074,0.4071451,1,4.04422,1,0.7244236,0.5106868,1,4.192551,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879292e+10,0.7179515,0.4680792,1,0.7172583,0.4295891,1,4.090088,1,0.7186447,0.5065693,1,4.164291,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879293e+10,0.7227012,0.4318915,1,0.7312892,0.4141448,1,4.126053,1,0.7141131,0.4496382,1,4.083633,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879294e+10,0.7253744,0.4568473,1,0.7195261,0.4233553,1,4.14592,1,0.7312227,0.4903393,1,4.161285,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879295e+10,0.7261591,0.4609607,1,0.7468358,0.3809893,1,4.016785,1,0.7054824,0.5409322,1,4.164719,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879296e+10,0.7186103,0.459672,1,0.7233693,0.4192941,1,4.122574,1,0.7138514,0.50005,1,4.163528,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879296e+10,0.714701,0.5084305,1,0.7172853,0.5146065,1,4.253357,1,0.7121167,0.5022545,1,4.15036,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879297e+10,0.718587,0.4723681,1,0.7228596,0.4420159,1,4.096359,1,0.7143145,0.5027202,1,4.0784,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879298e+10,0.7248031,0.4657955,1,0.7317008,0.4253749,1,4.053406,1,0.7179055,0.5062162,1,4.13913,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879299e+10,0.7147439,0.4499639,1,0.7155566,0.4342679,1,4.075607,1,0.7139311,0.4656598,1,4.055283,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.8793e+10,0.7157799,0.4985512,1,0.7188997,0.4434577,1,4.120682,1,0.7126601,0.5536447,1,4.172607,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879301e+10,0.7206321,0.471087,1,0.7183086,0.4539075,1,4.246841,1,0.7229556,0.4882665,1,4.084778,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879301e+10,0.7165664,0.4781288,1,0.7142229,0.4909821,1,4.248947,1,0.7189099,0.4652754,1,4.054886,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879302e+10,0.7228344,0.4992362,1,0.7264916,0.4749044,1,4.276306,1,0.7191772,0.5235679,1,4.206024,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879303e+10,0.727952,0.433075,1,0.7307577,0.3826721,1,3.994415,1,0.7251463,0.483478,1,4.083694,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879304e+10,0.7181957,0.4756606,1,0.7257582,0.4133817,1,4.024078,1,0.7106333,0.5379395,1,4.135162,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879305e+10,0.7214689,0.4609414,1,0.7218542,0.4512019,1,4.157639,1,0.7210837,0.470681,1,4.018417,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879305e+10,0.7253999,0.461816,1,0.735899,0.4511377,1,4.133514,1,0.7149006,0.4724944,1,4.019577,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879306e+10,0.7122147,0.4556911,1,0.723245,0.3933214,1,4.006088,1,0.7011844,0.5180608,1,4.113678,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879307e+10,0.7178115,0.513075,1,0.724463,0.48199,1,4.170837,1,0.7111599,0.5441599,1,4.125031,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879308e+10,0.7217939,0.4955714,1,0.7353498,0.4829528,1,4.114441,1,0.7082379,0.50819,1,4.055405,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879309e+10,0.7186213,0.4741767,1,0.7247517,0.4138279,1,4.032852,1,0.7124909,0.5345255,1,4.094971,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.87931e+10,0.7206132,0.5053769,1,0.7239375,0.4932475,1,4.127686,1,0.717289,0.5175064,1,4.080368,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879311e+10,0.7164663,0.5009184,1,0.7155583,0.5090737,1,4.194611,1,0.7173743,0.492763,1,4.016632,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879312e+10,0.7152873,0.4247511,1,0.7225885,0.3564737,1,3.91217,1,0.7079862,0.4930285,1,4.08609,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879312e+10,0.7218832,0.4789323,1,0.730697,0.4353601,1,4.04187,1,0.7130693,0.5225045,1,4.097366,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879313e+10,0.7272173,0.4628483,1,0.7307811,0.4168865,1,4.005524,1,0.7236536,0.5088101,1,4.01622,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879314e+10,0.7169709,0.4404418,1,0.7167165,0.3706472,1,3.955963,1,0.7172254,0.5102364,1,4.086868,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879315e+10,0.7073113,0.5155323,1,0.70292,0.520752,1,4.236542,1,0.7117026,0.5103124,1,4.016144,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879316e+10,0.7247695,0.4371827,1,0.728677,0.4197313,1,4.070084,1,0.720862,0.4546341,1,4.004608,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879316e+10,0.7254893,0.4742719,1,0.73333,0.4334666,1,3.974747,1,0.7176485,0.5150771,1,4.061584,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879317e+10,0.7203658,0.4855612,1,0.7164687,0.4286442,1,4.119614,1,0.7242628,0.5424783,1,4.084137,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879318e+10,0.7105128,0.4777304,1,0.7190422,0.4551426,1,4.171997,1,0.7019833,0.5003183,1,4.025818,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879319e+10,0.716173,0.4382907,1,0.7184005,0.4142182,1,4.072357,1,0.7139455,0.4623632,1,4.004868,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.87932e+10,0.7155133,0.4156967,1,0.7287355,0.4001713,1,4.039978,1,0.7022911,0.431222,1,3.990204,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879321e+10,0.7149833,0.412148,1,0.7243701,0.4001655,1,4.118118,1,0.7055966,0.4241305,1,3.967758,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879321e+10,0.714577,0.4201077,1,0.7203242,0.402914,1,4.033981,1,0.7088299,0.4373013,1,3.994995,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879322e+10,0.7164385,0.4298887,1,0.720549,0.3601114,1,3.98024,1,0.712328,0.499666,1,4.107056,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879323e+10,0.7210872,0.4151861,1,0.723441,0.3527029,1,4.03096,1,0.7187335,0.4776693,1,4.054718,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879324e+10,0.7237029,0.4041591,1,0.7327205,0.3272921,1,3.877289,1,0.7146854,0.4810261,1,4.098923,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879325e+10,0.7208115,0.4201111,1,0.7285928,0.3369416,1,4.011871,1,0.7130302,0.5032807,1,4.136505,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879325e+10,0.7194179,0.3955639,1,0.7374837,0.3531305,1,3.903702,1,0.7013521,0.4379973,1,3.997482,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879326e+10,0.720963,0.3583852,1,0.7338677,0.2944857,1,3.805267,1,0.7080584,0.4222847,1,3.9897,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879327e+10,0.7208642,0.3729731,1,0.7305481,0.3219372,1,3.848969,1,0.7111802,0.4240089,1,3.98111,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879328e+10,0.7079865,0.3750867,1,0.7206465,0.3139863,1,3.848465,1,0.6953264,0.4361871,1,4.031235,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879329e+10,0.7168006,0.3787254,1,0.7304938,0.3367209,1,3.887512,1,0.7031074,0.4207299,1,4.002411,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.87933e+10,0.7155033,0.3836903,1,0.731478,0.2692993,1,3.903229,1,0.6995286,0.4980813,1,4.05983,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.87933e+10,0.7183495,0.3718305,1,0.7282816,0.3010473,1,3.82399,1,0.7084174,0.4426136,1,4.015503,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879332e+10,0.7081812,0.3956459,1,0.7130386,0.3109023,1,3.79216,1,0.7033238,0.4803894,1,4.089554,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879332e+10,0.7264937,0.387394,1,0.7398185,0.3263895,1,3.845993,1,0.713169,0.4483984,1,4.020721,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879333e+10,0.7222406,0.3892661,1,0.7342481,0.3030408,1,3.830643,1,0.710233,0.4754914,1,4.02684,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879334e+10,0.7084982,0.3832696,1,0.705664,0.3198319,1,3.820068,1,0.7113325,0.4467073,1,4.071609,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879335e+10,0.7119925,0.3687323,1,0.7167917,0.2907199,1,3.816269,1,0.7071933,0.4467447,1,4.025772,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879336e+10,0.7251036,0.3822685,1,0.739275,0.2997024,1,3.851349,1,0.7109322,0.4648347,1,4.03215,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879337e+10,0.7221574,0.3440889,1,0.7350634,0.2555977,1,3.767578,1,0.7092513,0.4325801,1,3.974976,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879337e+10,0.7151386,0.3570147,1,0.7244475,0.2848351,1,3.792374,1,0.7058297,0.4291943,1,4.007355,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879338e+10,0.7137621,0.3718625,1,0.726712,0.2966312,1,3.796066,1,0.7008122,0.4470939,1,4.019699,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879339e+10,0.7132478,0.3644539,1,0.7308817,0.2901382,1,3.818344,1,0.695614,0.4387695,1,3.948364,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.87934e+10,0.7081153,0.4345884,1,0.7131942,0.3920414,1,4.118439,1,0.7030365,0.4771353,1,4.043167,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879341e+10,0.7113981,0.4375699,1,0.7217391,0.4261205,1,4.14209,1,0.7010571,0.4490193,1,3.977356,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879341e+10,0.716755,0.4176515,1,0.717426,0.3527962,1,4.068222,1,0.7160841,0.4825067,1,4.074493,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879342e+10,0.7099472,0.3765712,1,0.7174972,0.3581849,1,4.077667,1,0.7023972,0.3949574,1,3.905441,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879343e+10,0.7149006,0.4167885,1,0.7227236,0.3685248,1,4.050156,1,0.7070776,0.4650523,1,3.98407,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879344e+10,0.7146702,0.4144399,1,0.7209986,0.3763949,1,4.01152,1,0.7083417,0.4524848,1,3.979401,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879345e+10,0.703884,0.4279833,1,0.7050508,0.4117239,1,4.138123,1,0.7027173,0.4442429,1,3.967499,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879346e+10,0.7126011,0.4174195,1,0.7089678,0.3584782,1,4.027786,1,0.7162343,0.4763609,1,4.031509,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879346e+10,0.7130904,0.4294588,1,0.7149537,0.3962537,1,4.020966,1,0.7112271,0.4626639,1,4.013336,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879347e+10,0.7060652,0.4234653,1,0.6993508,0.3920006,1,4.102127,1,0.7127796,0.45493,1,3.995071,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879348e+10,0.7118772,0.4513403,1,0.7110957,0.4179983,1,4.024231,1,0.7126588,0.4846824,1,3.971222,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879349e+10,0.7203418,0.4464692,1,0.7288017,0.3739051,1,3.963959,1,0.7118819,0.5190333,1,4.035355,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.87935e+10,0.7114183,0.3994063,1,0.7164516,0.3482274,1,3.957062,1,0.7063849,0.4505851,1,3.966461,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.87935e+10,0.7160628,0.4301399,1,0.7194939,0.3748562,1,4.002579,1,0.7126317,0.4854236,1,4.005737,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879351e+10,0.7090274,0.4198857,1,0.7155817,0.3958249,1,4.018936,1,0.7024732,0.4439466,1,3.927933,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879352e+10,0.7219692,0.4404133,1,0.726051,0.388689,1,3.987686,1,0.7178875,0.4921376,1,4.007538,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879353e+10,0.7238985,0.4236801,1,0.7297356,0.382318,1,4.046463,1,0.7180615,0.4650421,1,4.016037,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879354e+10,0.7153597,0.4168562,1,0.7351081,0.4038196,1,4.031891,1,0.6956112,0.4298929,1,3.908432,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879355e+10,0.710377,0.4324557,1,0.7203019,0.411286,1,4.022217,1,0.700452,0.4536253,1,3.953018,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879356e+10,0.7192603,0.4198912,1,0.7243349,0.4078514,1,3.970428,1,0.7141858,0.431931,1,3.959778,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879357e+10,0.7150373,0.4122075,1,0.7331318,0.3772874,1,4.023605,1,0.6969429,0.4471276,1,3.957993,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879357e+10,0.7143021,0.4086243,1,0.7214101,0.4053936,1,4.00351,1,0.707194,0.4118549,1,3.926422,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879358e+10,0.7075673,0.4314651,1,0.723196,0.4196568,1,4.023605,1,0.6919387,0.4432735,1,3.965012,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879359e+10,0.7167562,0.4306502,1,0.7186033,0.3757176,1,4.00238,1,0.714909,0.4855828,1,4.032135,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.87936e+10,0.71663,0.4292431,1,0.7224638,0.3817323,1,4.014908,1,0.7107962,0.4767539,1,4.029465,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879361e+10,0.7337061,0.3957976,1,0.7393994,0.3537736,1,3.988281,1,0.7280127,0.4378215,1,3.95784,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879362e+10,0.7345884,0.3945708,1,0.7412273,0.3368214,1,3.961517,1,0.7279494,0.4523201,1,3.985733,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879362e+10,0.7332121,0.4045679,1,0.7457643,0.3612186,1,4.021591,1,0.72066,0.4479172,1,3.965714,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879363e+10,0.7341157,0.4240345,1,0.7414023,0.397856,1,4.023026,1,0.7268292,0.4502129,1,3.980087,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879364e+10,0.726278,0.3930565,1,0.7312525,0.3593384,1,4.006851,1,0.7213035,0.4267744,1,3.952423,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879365e+10,0.7351592,0.4114805,1,0.7436706,0.3615774,1,3.951004,1,0.7266477,0.4613835,1,3.990311,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879366e+10,0.7316877,0.4229693,1,0.7382101,0.3715953,1,4.007889,1,0.7251651,0.4743434,1,4.023483,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879366e+10,0.7327183,0.3882886,1,0.73777,0.3714446,1,4.035721,1,0.7276666,0.4051326,1,3.981995,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879367e+10,0.7241936,0.3987527,1,0.736462,0.3738837,1,4.026382,1,0.7119251,0.4236218,1,3.994324,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879368e+10,0.7314361,0.4050054,1,0.7308622,0.3737638,1,4.033234,1,0.7320101,0.436247,1,3.941437,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879369e+10,0.7287865,0.4039634,1,0.7413635,0.3499579,1,3.989594,1,0.7162095,0.4579688,1,4.000549,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.87937e+10,0.7254167,0.4099033,1,0.73026,0.386199,1,4.087814,1,0.7205734,0.4336075,1,3.992218,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879371e+10,0.7337376,0.4290861,1,0.7452021,0.4250091,1,4.056732,1,0.722273,0.433163,1,3.996368,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879371e+10,0.7332182,0.3935295,1,0.7430191,0.3608177,1,4.021286,1,0.7234173,0.4262414,1,3.950745,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879372e+10,0.7351142,0.3817008,1,0.7413324,0.3411606,1,4.064331,1,0.7288959,0.4222411,1,3.978943,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879373e+10,0.7355442,0.4099226,1,0.7358611,0.3848586,1,4.025269,1,0.7352273,0.4349866,1,4.055908,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879374e+10,0.7314985,0.4045107,1,0.7365521,0.3762406,1,4.023895,1,0.726445,0.4327807,1,4.03096,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
5.879375e+10,0.7297522,0.4242918,1,0.7361921,0.4202903,1,4.158203,1,0.7233123,0.4282934,1,3.99704,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,15,4,unrelated,4,target_distractor,aigua_orella,right
