SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
9.030691e+10,0.5082778,0.4530215,1,0.505242,0.4700454,1,3.661072,1,0.5113136,0.4359975,1,3.539642,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030692e+10,0.4736201,0.4442419,1,0.4694191,0.4525784,1,3.644745,1,0.4778212,0.4359054,1,3.532974,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030693e+10,0.4265189,0.4641427,1,0.4235509,0.4939126,1,3.733444,1,0.429487,0.4343729,1,3.537964,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030694e+10,0.3876299,0.4624058,1,0.3871664,0.5058174,1,3.743866,1,0.3880935,0.4189943,1,3.530243,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030695e+10,0.3426186,0.4805886,1,0.3424403,0.5295039,1,3.758545,1,0.3427968,0.4316733,1,3.557907,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030695e+10,0.3095991,0.4853958,1,0.3117196,0.5267329,1,3.787094,1,0.3074785,0.4440589,1,3.624008,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030696e+10,0.3131398,0.4881617,1,0.3145079,0.5287826,1,3.757629,1,0.3117717,0.4475409,1,3.60144,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030697e+10,0.3163704,0.4733825,1,0.3144966,0.5226091,1,3.788757,1,0.3182443,0.424156,1,3.577454,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030698e+10,0.3081915,0.4945731,1,0.3060986,0.5361353,1,3.831467,1,0.3102843,0.4530109,1,3.654343,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030699e+10,0.3104292,0.49854,1,0.308418,0.540577,1,3.825638,1,0.3124405,0.4565029,1,3.671234,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030699e+10,0.3099274,0.4968066,1,0.3090304,0.538376,1,3.818481,1,0.3108244,0.4552373,1,3.677414,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.0307e+10,0.3111674,0.4939705,1,0.3116818,0.5385422,1,3.829575,1,0.310653,0.4493989,1,3.676025,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030701e+10,0.3102688,0.4962014,1,0.3056707,0.5404812,1,3.836395,1,0.314867,0.4519216,1,3.660492,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030702e+10,0.3090986,0.4919812,1,0.3067215,0.5369042,1,3.855743,1,0.3114758,0.4470582,1,3.694992,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030703e+10,0.3125377,0.4891852,1,0.3108165,0.5406958,1,3.859482,1,0.3142588,0.4376747,1,3.66127,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030704e+10,0.3118176,0.4921898,1,0.3094677,0.5381765,1,3.84993,1,0.3141674,0.4462031,1,3.695663,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030704e+10,0.3146275,0.4832211,1,0.3075536,0.5241991,1,3.784134,1,0.3217015,0.4422432,1,3.611038,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030705e+10,0.3150534,0.4899283,1,0.313686,0.5252133,1,3.754333,1,0.3164209,0.4546433,1,3.670685,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030706e+10,0.3121358,0.4908704,1,0.3068701,0.528414,1,3.790649,1,0.3174016,0.4533269,1,3.667221,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030707e+10,0.3150295,0.4868206,1,0.3095374,0.5173099,1,3.787766,1,0.3205216,0.4563312,1,3.669296,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030708e+10,0.3096864,0.4969779,1,0.3056468,0.5332379,1,3.790024,1,0.3137259,0.4607179,1,3.695251,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030709e+10,0.3090271,0.4941796,1,0.3059693,0.5279714,1,3.783417,1,0.3120849,0.4603878,1,3.697708,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.03071e+10,0.3121119,0.489612,1,0.3089018,0.5300748,1,3.780579,1,0.315322,0.4491493,1,3.67746,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030711e+10,0.3090343,0.488674,1,0.3045351,0.5206427,1,3.761215,1,0.3135337,0.4567053,1,3.662064,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030712e+10,0.3122397,0.4999379,1,0.3110958,0.5369604,1,3.797867,1,0.3133836,0.4629154,1,3.717224,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030713e+10,0.3107014,0.4964968,1,0.3066189,0.5329688,1,3.788986,1,0.3147838,0.4600248,1,3.744095,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030713e+10,0.3092758,0.4978419,1,0.3040512,0.535315,1,3.784317,1,0.3145005,0.4603688,1,3.712387,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030714e+10,0.3122129,0.4975989,1,0.3069619,0.5332989,1,3.766968,1,0.3174639,0.4618989,1,3.748947,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030715e+10,0.30998,0.499967,1,0.3062057,0.537859,1,3.7836,1,0.3137543,0.4620749,1,3.731415,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030716e+10,0.3106718,0.5012656,1,0.3076513,0.5311227,1,3.767853,1,0.3136923,0.4714085,1,3.749496,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030717e+10,0.3074751,0.4986914,1,0.3014978,0.5309165,1,3.782425,1,0.3134525,0.4664664,1,3.733078,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030717e+10,0.307999,0.5027838,1,0.3019625,0.5365993,1,3.779114,1,0.3140355,0.4689682,1,3.742172,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030718e+10,0.3020045,0.5072554,1,0.2969163,0.5379736,1,3.7827,1,0.3070926,0.4765372,1,3.772827,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030719e+10,0.277797,0.509686,1,0.2741202,0.5506063,1,3.786301,1,0.2814739,0.4687656,1,3.746521,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.03072e+10,0.2589414,0.5105509,1,0.2574683,0.5413025,1,3.787216,1,0.2604145,0.4797993,1,3.760452,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030721e+10,0.249198,0.4991789,1,0.2469032,0.5435492,1,3.78775,1,0.2514929,0.4548087,1,3.709091,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030722e+10,0.2393526,0.5055635,1,0.2363042,0.5559266,1,3.780319,1,0.242401,0.4552004,1,3.725494,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030722e+10,0.2426118,0.5000545,1,0.2405384,0.5435228,1,3.785095,1,0.2446853,0.4565863,1,3.71553,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030723e+10,0.240875,0.5050907,1,0.2372354,0.5472605,1,3.782776,1,0.2445145,0.462921,1,3.755371,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030724e+10,0.2398405,0.5053359,1,0.236125,0.5468926,1,3.789642,1,0.2435559,0.4637791,1,3.737808,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030725e+10,0.2393867,0.5056942,1,0.2359594,0.548812,1,3.773285,1,0.2428141,0.4625763,1,3.740189,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030726e+10,0.2421281,0.5015255,1,0.2394321,0.5468731,1,3.781342,1,0.2448241,0.4561779,1,3.697418,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030726e+10,0.2408025,0.5025872,1,0.2371219,0.5483987,1,3.772446,1,0.2444831,0.4567757,1,3.694,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030727e+10,0.2419618,0.49905,1,0.2363872,0.5460903,1,3.771225,1,0.2475363,0.4520096,1,3.695908,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030728e+10,0.2416278,0.5021536,1,0.2376374,0.5490886,1,3.774612,1,0.2456182,0.4552186,1,3.68515,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030729e+10,0.2402397,0.5050166,1,0.2356437,0.5488516,1,3.76796,1,0.2448357,0.4611815,1,3.700424,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.03073e+10,0.2388127,0.5016764,1,0.2347501,0.5434055,1,3.753326,1,0.2428754,0.4599474,1,3.694534,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030731e+10,0.2426243,0.5001277,1,0.2389519,0.5462122,1,3.760681,1,0.2462967,0.4540432,1,3.669128,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030731e+10,0.2397479,0.5021191,1,0.2330723,0.5449362,1,3.739273,1,0.2464235,0.4593019,1,3.689133,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030732e+10,0.2383384,0.5085095,1,0.2366656,0.5517071,1,3.779602,1,0.2400113,0.4653118,1,3.702789,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030733e+10,0.240635,0.5069354,1,0.2374773,0.5467156,1,3.739731,1,0.2437927,0.4671552,1,3.679596,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030734e+10,0.2388241,0.5084718,1,0.2372001,0.5422736,1,3.741699,1,0.240448,0.4746702,1,3.711197,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030735e+10,0.2406166,0.5005746,1,0.2382431,0.5420709,1,3.731995,1,0.2429902,0.4590783,1,3.660767,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030735e+10,0.2404234,0.5066395,1,0.2371489,0.554889,1,3.748459,1,0.2436979,0.45839,1,3.649139,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030736e+10,0.2388878,0.5002607,1,0.2366188,0.5467288,1,3.727936,1,0.2411568,0.4537926,1,3.634445,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030737e+10,0.2359957,0.4968025,1,0.2338823,0.5473501,1,3.740494,1,0.2381091,0.4462549,1,3.607773,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030738e+10,0.2183263,0.4934015,1,0.2183462,0.535766,1,3.709442,1,0.2183064,0.451037,1,3.663345,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030739e+10,0.2204281,0.4814107,1,0.2191043,0.5260645,1,3.677139,1,0.2217519,0.436757,1,3.629761,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.03074e+10,0.2202604,0.4949945,1,0.2210357,0.5357286,1,3.69487,1,0.219485,0.4542603,1,3.654175,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.03074e+10,0.2207661,0.4855642,1,0.2201966,0.5360844,1,3.693268,1,0.2213355,0.435044,1,3.599106,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030741e+10,0.2175233,0.4880424,1,0.2157727,0.5300208,1,3.661362,1,0.2192739,0.4460639,1,3.630325,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030742e+10,0.2199925,0.4912909,1,0.2214442,0.5349151,1,3.678848,1,0.2185408,0.4476667,1,3.592545,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030743e+10,0.2192937,0.4932886,1,0.2165018,0.5355967,1,3.64827,1,0.2220856,0.4509805,1,3.600525,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030744e+10,0.2187063,0.4889849,1,0.2175304,0.5304168,1,3.649536,1,0.2198822,0.4475529,1,3.601303,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030744e+10,0.2169103,0.4861413,1,0.2122773,0.5338292,1,3.62822,1,0.2215434,0.4384533,1,3.573044,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030745e+10,0.2196895,0.4877153,1,0.2179277,0.5258236,1,3.618164,1,0.2214513,0.449607,1,3.579147,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030746e+10,0.2175328,0.4842649,1,0.2157931,0.5241612,1,3.59967,1,0.2192726,0.4443687,1,3.574875,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030747e+10,0.2191984,0.4827731,1,0.2198203,0.5250235,1,3.616547,1,0.2185766,0.4405227,1,3.573151,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030748e+10,0.2167533,0.4820922,1,0.2152416,0.5233163,1,3.617233,1,0.218265,0.4408682,1,3.562012,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030749e+10,0.2178497,0.4878865,1,0.2171845,0.5175093,1,3.574097,1,0.2185149,0.4582636,1,3.586426,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030749e+10,0.2210525,0.484443,1,0.2193174,0.527217,1,3.585648,1,0.2227875,0.4416691,1,3.544128,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.03075e+10,0.2183471,0.4933617,1,0.2169254,0.5335161,1,3.606384,1,0.2197688,0.4532072,1,3.549988,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030751e+10,0.2215082,0.4873824,1,0.2192757,0.5250793,1,3.560883,1,0.2237408,0.4496855,1,3.526398,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030752e+10,0.219242,0.4755847,1,0.2174851,0.5119262,1,3.524292,1,0.2209989,0.4392432,1,3.520081,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030753e+10,0.2219392,0.4848255,1,0.2225666,0.5284244,1,3.570892,1,0.2213118,0.4412266,1,3.532593,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030753e+10,0.2188588,0.479927,1,0.2204145,0.5159982,1,3.510422,1,0.2173031,0.4438558,1,3.538498,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030754e+10,0.2200309,0.4886406,1,0.2177992,0.5226055,1,3.544495,1,0.2222627,0.4546757,1,3.546906,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030755e+10,0.220374,0.4821577,1,0.2202715,0.5181939,1,3.535889,1,0.2204764,0.4461215,1,3.535492,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030756e+10,0.2176883,0.4800044,1,0.2163839,0.5102663,1,3.511169,1,0.2189926,0.4497425,1,3.515686,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030758e+10,0.2205621,0.4875114,1,0.2188221,0.5296424,1,3.544891,1,0.222302,0.4453804,1,3.487366,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030758e+10,0.2218965,0.477833,1,0.2212847,0.5138557,1,3.513275,1,0.2225082,0.4418103,1,3.516403,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030759e+10,0.2200944,0.4793961,1,0.220754,0.5134883,1,3.504929,1,0.2194348,0.4453039,1,3.491013,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.03076e+10,0.2182595,0.4804866,1,0.2187721,0.5187396,1,3.519974,1,0.2177469,0.4422335,1,3.503052,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030761e+10,0.2165843,0.4851475,1,0.2178474,0.5227218,1,3.516418,1,0.2153211,0.4475732,1,3.489014,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030762e+10,0.2194054,0.4810952,1,0.2182904,0.5223508,1,3.524628,1,0.2205205,0.4398396,1,3.443237,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030762e+10,0.2166348,0.476729,1,0.2148264,0.5096509,1,3.481155,1,0.2184431,0.4438071,1,3.461304,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030763e+10,0.2207323,0.4809343,1,0.2160611,0.5173582,1,3.487579,1,0.2254035,0.4445105,1,3.484863,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030764e+10,0.2206335,0.4784063,1,0.2200034,0.5073747,1,3.4758,1,0.2212636,0.4494379,1,3.493805,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030765e+10,0.2201068,0.4788498,1,0.2172111,0.516198,1,3.496887,1,0.2230024,0.4415016,1,3.458313,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030766e+10,0.221903,0.4826888,1,0.2228597,0.5206111,1,3.516541,1,0.2209463,0.4447666,1,3.466599,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030767e+10,0.2424863,0.5687559,1,0.2482245,0.6171194,1,3.260559,1,0.2367481,0.5203924,1,3.304855,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030767e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030768e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030769e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.03077e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030771e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030772e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030772e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030773e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030774e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030775e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030776e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030776e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030777e+10,NaN,NaN,0.5,0.6593984,0.4910215,1,3.323883,1,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030778e+10,NaN,NaN,0.5,0.6569722,0.4543836,1,3.448044,1,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030779e+10,0.6717342,0.3929679,1,0.656922,0.4158056,1,3.534714,1,0.6865465,0.3701301,1,3.600403,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.03078e+10,0.659983,0.4325972,1,0.6539359,0.4050725,1,3.54953,1,0.6660301,0.4601218,1,3.299789,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030781e+10,0.6641622,0.4348562,1,0.6572013,0.406305,1,3.575806,1,0.6711229,0.4634075,1,3.324966,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030781e+10,0.6641911,0.4215885,1,0.6592857,0.410909,1,3.553543,1,0.6690965,0.4322679,1,3.394058,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030782e+10,0.663933,0.4253697,1,0.6607046,0.4337311,1,3.522842,1,0.6671615,0.4170083,1,3.393295,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030783e+10,0.6636243,0.4342292,1,0.6577631,0.4409346,1,3.515213,1,0.6694856,0.4275239,1,3.466751,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030784e+10,0.6627665,0.433228,1,0.6586549,0.4400407,1,3.537598,1,0.6668782,0.4264154,1,3.445374,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030785e+10,0.6637006,0.4298434,1,0.6596745,0.4261719,1,3.528061,1,0.6677266,0.4335149,1,3.374741,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030785e+10,0.6634326,0.4376757,1,0.6589064,0.4381027,1,3.575699,1,0.6679587,0.4372486,1,3.428207,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030786e+10,0.6640093,0.4260027,1,0.6588717,0.4218599,1,3.54866,1,0.669147,0.4301456,1,3.434265,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030787e+10,0.6651351,0.4175321,1,0.663105,0.4101466,1,3.510391,1,0.6671652,0.4249175,1,3.446823,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030788e+10,0.6680597,0.4137222,1,0.6669126,0.3976763,1,3.515991,1,0.6692067,0.4297682,1,3.481232,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030789e+10,0.6654137,0.4120111,1,0.6670567,0.3965862,1,3.511856,1,0.6637708,0.4274359,1,3.496841,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.03079e+10,0.6661553,0.4185696,1,0.666589,0.4067056,1,3.558121,1,0.6657217,0.4304335,1,3.526672,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.03079e+10,0.6637967,0.4169409,1,0.6640984,0.4083917,1,3.536972,1,0.6634949,0.4254901,1,3.513687,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030791e+10,0.6669197,0.4106679,1,0.666503,0.3951226,1,3.521011,1,0.6673364,0.4262131,1,3.507416,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
9.030792e+10,0.668377,0.4103066,1,0.6655918,0.4030009,1,3.490417,1,0.6711622,0.4176123,1,3.479965,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,6,30,cognate,1,target_distractor,planta_colom,right
