SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
1.485062e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485062e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485062e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485062e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485062e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485062e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485062e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485062e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485062e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485062e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485062e+11,NaN,NaN,0.5,0.4658227,0.7714138,1,1.925293,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485063e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485063e+11,NaN,NaN,0.5,0.6628902,0.5170722,1,3.396103,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485063e+11,NaN,NaN,0.5,0.6871582,0.4341567,1,3.744858,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485063e+11,NaN,NaN,0.5,0.6795538,0.4042165,1,3.815399,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485063e+11,NaN,NaN,0.5,0.6764836,0.3780625,1,3.780472,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485063e+11,NaN,NaN,0.5,0.6778193,0.3546926,1,3.817169,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485063e+11,NaN,NaN,0.5,0.6808077,0.3751784,1,3.779022,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485063e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485063e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485063e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485063e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485063e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485064e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485064e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485064e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485064e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485064e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485064e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485064e+11,NaN,NaN,0.5,0.6860587,0.3841483,1,3.821564,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485064e+11,NaN,NaN,0.5,0.6884817,0.3693728,1,3.796463,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485064e+11,NaN,NaN,0.5,0.6740863,0.3781005,1,3.725861,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485064e+11,NaN,NaN,0.5,0.678991,0.3850737,1,3.737106,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485064e+11,NaN,NaN,0.5,0.6741322,0.3648581,1,3.746216,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485064e+11,NaN,NaN,0.5,0.6778515,0.3897443,1,3.781631,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485065e+11,NaN,NaN,0.5,0.6836414,0.4008772,1,3.805283,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485065e+11,NaN,NaN,0.5,0.6832724,0.3900631,1,3.789352,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485065e+11,NaN,NaN,0.5,0.6758509,0.3982097,1,3.792831,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485065e+11,NaN,NaN,0.5,0.6733364,0.3716901,1,3.751114,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485065e+11,NaN,NaN,0.5,0.6818319,0.3919327,1,3.782852,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485065e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485065e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485065e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485065e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485065e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485065e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485065e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485066e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485066e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485066e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485066e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485066e+11,NaN,NaN,0.5,0.6856784,0.3933766,1,3.909683,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485066e+11,NaN,NaN,0.5,0.6831392,0.3831527,1,3.906418,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485066e+11,NaN,NaN,0.5,0.6846554,0.3836738,1,3.903854,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485066e+11,NaN,NaN,0.5,0.6848443,0.3747123,1,3.929153,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485066e+11,NaN,NaN,0.5,0.6802855,0.3907255,1,3.914658,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485066e+11,NaN,NaN,0.5,0.6764003,0.389699,1,3.879227,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485066e+11,NaN,NaN,0.5,0.6743585,0.368324,1,3.827347,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485067e+11,NaN,NaN,0.5,0.673551,0.3753074,1,3.875656,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,baseline,cadira,center
1.485067e+11,NaN,NaN,0.5,0.685504,0.4003403,1,3.912018,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485067e+11,NaN,NaN,0.5,0.6815462,0.3717408,1,3.996979,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485067e+11,NaN,NaN,0.5,0.6864592,0.3776103,1,3.936386,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485067e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485067e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485067e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485067e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485067e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485067e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485067e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485067e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485068e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485068e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485068e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485068e+11,NaN,NaN,0.5,0.6299313,0.5095514,1,3.662033,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485068e+11,NaN,NaN,0.5,0.6875945,0.4993069,1,3.582047,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485068e+11,NaN,NaN,0.5,0.6931902,0.5086153,1,3.608017,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485068e+11,NaN,NaN,0.5,0.6858818,0.3877178,1,3.922104,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485068e+11,NaN,NaN,0.5,0.6950062,0.5050873,1,3.595978,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485068e+11,NaN,NaN,0.5,0.676082,0.3845505,1,3.933395,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485068e+11,NaN,NaN,0.5,0.6850398,0.3779795,1,3.858734,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485068e+11,NaN,NaN,0.5,0.6770178,0.4017221,1,3.876328,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485068e+11,NaN,NaN,0.5,0.6788161,0.3971167,1,3.888885,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485069e+11,NaN,NaN,0.5,0.6838962,0.394204,1,3.958908,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485069e+11,NaN,NaN,0.5,0.6785518,0.3997949,1,3.929459,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485069e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485069e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485069e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485069e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485069e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485069e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485069e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485069e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485069e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485069e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.48507e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.48507e+11,NaN,NaN,0.5,0.6745882,0.3969864,1,3.84523,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.48507e+11,NaN,NaN,0.5,0.6869758,0.3986001,1,3.885605,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.48507e+11,NaN,NaN,0.5,0.6808569,0.4051289,1,3.860031,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.48507e+11,NaN,NaN,0.5,0.6838341,0.4197405,1,3.884186,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.48507e+11,NaN,NaN,0.5,0.6785274,0.3890064,1,3.816376,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.48507e+11,NaN,NaN,0.5,0.5679483,0.5859767,1,3.3936,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.48507e+11,NaN,NaN,0.5,0.6838859,0.3818115,1,3.843567,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.48507e+11,NaN,NaN,0.5,0.6782292,0.3961855,1,3.815842,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.48507e+11,NaN,NaN,0.5,0.6870487,0.4035203,1,3.928986,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.48507e+11,0.5934114,0.3801106,1,0.5846972,0.40139,1,3.567368,1,0.6021257,0.3588312,1,4.057938,1,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.48507e+11,0.5933409,0.3713714,1,0.5866015,0.3955096,1,3.554047,1,0.6000804,0.3472331,1,4.045441,1,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.48507e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.48507e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485071e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485071e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485071e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485071e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485071e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485071e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485071e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485071e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485071e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485071e+11,0.5792661,0.4712217,1,0.5903233,0.4131737,1,3.581268,1,0.5682088,0.5292696,1,3.688538,1,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485071e+11,0.5488135,0.5313092,1,0.5346963,0.5170578,1,3.337265,1,0.5629307,0.5455606,1,3.673828,1,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485072e+11,0.5080063,0.5884447,1,0.5323634,0.6095731,1,3.143143,1,0.4836492,0.5673162,1,3.616714,1,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485072e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.4963725,0.6822636,1,3.279694,1,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485072e+11,NaN,NaN,0.5,0.4708463,0.8690815,1,1.511475,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485072e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.3977381,0.8628693,1,1.654541,1,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485072e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485072e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485072e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485072e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485072e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485072e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.3527368,0.8504857,1,1.751205,1,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485072e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485072e+11,0.4092045,0.7373593,1,0.4512345,0.7736338,1,2.016022,1,0.3671745,0.7010848,1,2.325073,1,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485073e+11,NaN,NaN,0.5,0.5267013,0.6563712,1,2.613602,1,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485073e+11,0.4957893,0.5608022,1,0.5344761,0.5529183,1,3.091614,1,0.4571025,0.5686861,1,3.279572,1,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485073e+11,0.5075037,0.5224798,1,0.5484576,0.4896234,1,3.383774,1,0.4665499,0.5553361,1,3.577682,1,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485073e+11,0.4798489,0.5159006,1,0.4941593,0.5367451,1,3.115997,1,0.4655384,0.4950561,1,3.51152,1,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485073e+11,0.4816762,0.4963986,1,0.494892,0.5063916,1,3.209793,1,0.4684603,0.4864056,1,3.587524,1,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
1.485073e+11,0.4816959,0.4712636,1,0.4893883,0.4651936,1,3.322876,1,0.4740034,0.4773335,1,3.649734,1,008,2017-05-14,m,2019-09-21_10-59,cat,1,7,10,noncognate,2,prime,cadira,center
