SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
5.574156e+11,0.6753542,0.492451,1,0.688125,0.4417269,1,3.123703,1,0.6625835,0.543175,1,3.365723,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574156e+11,0.6760149,0.5011581,1,0.6909512,0.4564753,1,3.172012,1,0.6610785,0.5458408,1,3.309814,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574156e+11,0.670154,0.5028841,1,0.6819319,0.4594689,1,3.133972,1,0.6583762,0.5462993,1,3.336914,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574157e+11,0.6749834,0.5097299,1,0.6879709,0.4723445,1,3.159607,1,0.6619959,0.5471154,1,3.384888,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574157e+11,0.6759658,0.4913119,1,0.6899745,0.4316634,1,3.052216,1,0.6619571,0.5509604,1,3.323471,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574157e+11,0.6699833,0.5247755,1,0.6839302,0.5068332,1,3.249542,1,0.6560363,0.5427178,1,3.35614,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574157e+11,0.6761198,0.4960129,1,0.6884555,0.4601736,1,3.12323,1,0.6637841,0.5318522,1,3.332916,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574157e+11,0.6724654,0.5098097,1,0.6811546,0.4773714,1,3.180832,1,0.6637762,0.542248,1,3.3293,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574157e+11,0.6720806,0.5145143,1,0.6857222,0.4943643,1,3.210266,1,0.658439,0.5346645,1,3.313889,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574157e+11,0.6728448,0.5042061,1,0.6828375,0.4634593,1,3.166138,1,0.662852,0.5449528,1,3.324448,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574157e+11,0.6720639,0.5194001,1,0.6817587,0.4987584,1,3.200745,1,0.6623692,0.5400419,1,3.345215,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574157e+11,0.6873972,0.5226125,1,0.7024984,0.4911826,1,3.208389,1,0.672296,0.5540425,1,3.36467,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574157e+11,0.7260571,0.513701,1,0.7419143,0.474827,1,3.201599,1,0.7101998,0.5525749,1,3.34697,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574157e+11,0.745981,0.5255027,1,0.7647344,0.4813798,1,3.207031,1,0.7272275,0.5696256,1,3.373932,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574157e+11,0.7585063,0.5294036,1,0.7758945,0.4946788,1,3.19783,1,0.7411181,0.5641284,1,3.404343,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574157e+11,0.7610796,0.5279984,1,0.7795151,0.4916524,1,3.159576,1,0.7426441,0.5643444,1,3.363297,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574157e+11,0.7622461,0.5495071,1,0.7740013,0.5058927,1,3.156998,1,0.750491,0.5931216,1,3.339157,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574157e+11,0.7625613,0.5352091,1,0.7770902,0.4949804,1,3.130569,1,0.7480323,0.5754377,1,3.357208,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574157e+11,0.7700027,0.5427994,1,0.7882006,0.5111139,1,3.202744,1,0.7518048,0.5744848,1,3.382126,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574158e+11,0.7665547,0.5292116,1,0.7810959,0.4741043,1,3.102463,1,0.7520134,0.5843189,1,3.390823,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574158e+11,0.7682363,0.5459205,1,0.7863375,0.5159878,1,3.223145,1,0.7501351,0.5758531,1,3.375977,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574158e+11,0.7651131,0.5390663,1,0.7771827,0.4927583,1,3.16449,1,0.7530436,0.5853744,1,3.38295,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574158e+11,0.762203,0.5438098,1,0.7793972,0.5069401,1,3.166077,1,0.7450087,0.5806794,1,3.379608,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574158e+11,0.7654408,0.5357139,1,0.779689,0.4969319,1,3.152847,1,0.7511926,0.574496,1,3.321838,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574158e+11,0.7620766,0.5390322,1,0.7781893,0.505202,1,3.205658,1,0.7459639,0.5728624,1,3.307251,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574158e+11,0.7692269,0.5404041,1,0.7883995,0.5089828,1,3.197723,1,0.7500544,0.5718254,1,3.334732,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574158e+11,0.7661316,0.5420583,1,0.7803728,0.5061809,1,3.192154,1,0.7518905,0.5779358,1,3.357727,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574159e+11,0.7672,0.5234059,1,0.7932279,0.4869335,1,3.129639,1,0.741172,0.5598782,1,3.266479,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574159e+11,0.7610403,0.5350098,1,0.7829332,0.49957,1,3.148224,1,0.7391475,0.5704495,1,3.325027,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574159e+11,0.7632558,0.517133,1,0.7856141,0.4622774,1,3.087143,1,0.7408976,0.5719887,1,3.310883,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574159e+11,0.7655302,0.5255327,1,0.7853433,0.4830787,1,3.141052,1,0.745717,0.5679868,1,3.282639,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574159e+11,0.7590765,0.528386,1,0.7825235,0.4806925,1,3.139709,1,0.7356295,0.5760795,1,3.27742,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574159e+11,0.7670511,0.5270435,1,0.7858528,0.4883148,1,3.131241,1,0.7482494,0.5657722,1,3.307343,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574159e+11,0.7604632,0.514937,1,0.7809696,0.4573892,1,3.062073,1,0.7399569,0.5724849,1,3.281403,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574159e+11,0.7678074,0.5189108,1,0.7893203,0.4733184,1,3.07222,1,0.7462946,0.5645033,1,3.27298,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574159e+11,0.7592526,0.5149172,1,0.780545,0.4666885,1,3.073853,1,0.7379602,0.5631458,1,3.216583,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574159e+11,0.7610114,0.5364286,1,0.7799405,0.4928669,1,3.165497,1,0.7420822,0.5799901,1,3.248383,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574159e+11,0.7628164,0.5274112,1,0.786641,0.4848768,1,3.130478,1,0.7389917,0.5699456,1,3.238068,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574159e+11,0.763063,0.5368341,1,0.7779555,0.4996071,1,3.164932,1,0.7481705,0.5740611,1,3.291412,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574159e+11,0.7588054,0.5460247,1,0.7733408,0.4978523,1,3.126419,1,0.74427,0.594197,1,3.309631,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574159e+11,0.7639006,0.5302831,1,0.7805121,0.4891628,1,3.082474,1,0.7472891,0.5714034,1,3.243591,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574159e+11,0.7633713,0.5402214,1,0.7784067,0.4961239,1,3.122849,1,0.7483358,0.5843189,1,3.267197,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.57416e+11,0.7598928,0.5277387,1,0.774431,0.475686,1,3.026917,1,0.7453545,0.5797915,1,3.263184,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.57416e+11,0.7640554,0.5468664,1,0.7802211,0.5038334,1,3.132339,1,0.7478897,0.5898994,1,3.252136,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.57416e+11,0.7644352,0.5509269,1,0.783313,0.5142173,1,3.158203,1,0.7455573,0.5876366,1,3.247284,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.57416e+11,0.7639738,0.5406147,1,0.781415,0.4982581,1,3.111008,1,0.7465325,0.5829712,1,3.251083,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.57416e+11,0.7662255,0.5233731,1,0.779399,0.4636666,1,3.094101,1,0.7530519,0.5830797,1,3.252167,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.57416e+11,0.7652228,0.5191153,1,0.7823356,0.453088,1,3.024414,1,0.7481101,0.5851426,1,3.28363,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.57416e+11,0.7619021,0.5347321,1,0.7789564,0.4902827,1,3.085175,1,0.7448477,0.5791816,1,3.222626,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.57416e+11,0.7630167,0.5354608,1,0.7807573,0.4963076,1,3.102631,1,0.7452762,0.574614,1,3.225098,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574161e+11,0.7668806,0.5352297,1,0.7878327,0.5040585,1,3.13002,1,0.7459284,0.566401,1,3.228226,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574161e+11,0.7654698,0.5488443,1,0.7839993,0.5243571,1,3.156433,1,0.7469403,0.5733315,1,3.242325,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574161e+11,0.7580269,0.5279377,1,0.7763529,0.4653575,1,3.035324,1,0.7397009,0.5905179,1,3.256042,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574161e+11,0.7657315,0.5323133,1,0.782643,0.4905836,1,3.100159,1,0.74882,0.5740432,1,3.237122,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574161e+11,0.7666673,0.5403047,1,0.7824992,0.5024755,1,3.142593,1,0.7508354,0.5781338,1,3.219894,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574161e+11,0.7609317,0.519545,1,0.7725781,0.4681465,1,3.045105,1,0.7492852,0.5709435,1,3.235535,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574161e+11,0.7641382,0.5485423,1,0.7793778,0.5034169,1,3.085419,1,0.7488986,0.5936676,1,3.243774,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574161e+11,0.7639164,0.5333499,1,0.7793546,0.49669,1,3.131592,1,0.7484782,0.5700098,1,3.211807,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574161e+11,0.7672796,0.5376192,1,0.7893116,0.5024306,1,3.11499,1,0.7452477,0.5728078,1,3.227158,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574161e+11,0.759148,0.5262864,1,0.7691457,0.478359,1,3.030396,1,0.7491503,0.5742138,1,3.242676,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574161e+11,0.7618649,0.5312381,1,0.7845634,0.4775083,1,3.060547,1,0.7391664,0.584968,1,3.215027,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574161e+11,0.7640371,0.521437,1,0.7873583,0.4655241,1,3.031647,1,0.740716,0.5773499,1,3.204315,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574161e+11,0.7677075,0.5386076,1,0.7894253,0.4958273,1,3.082443,1,0.7459897,0.5813879,1,3.232666,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574161e+11,0.7592124,0.5331795,1,0.7794032,0.4965084,1,3.052063,1,0.7390215,0.5698506,1,3.195389,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574161e+11,0.7622106,0.5151006,1,0.7799274,0.4676213,1,3.053619,1,0.7444938,0.5625799,1,3.209244,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574161e+11,0.7590765,0.5243589,1,0.7797068,0.4803717,1,3.065872,1,0.7384461,0.5683461,1,3.191803,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574162e+11,0.7618779,0.5257759,1,0.7790726,0.478947,1,3.063293,1,0.7446832,0.5726048,1,3.184372,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574162e+11,0.756517,0.5396575,1,0.7773651,0.5039068,1,3.069763,1,0.7356688,0.5754083,1,3.208405,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574162e+11,0.7588073,0.5330216,1,0.7779589,0.4920291,1,3.071579,1,0.7396556,0.574014,1,3.21936,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574162e+11,0.7631954,0.5218238,1,0.7857604,0.471853,1,3.013153,1,0.7406303,0.5717945,1,3.189346,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574162e+11,0.7596349,0.5204481,1,0.7823163,0.4705384,1,3.009354,1,0.7369534,0.5703577,1,3.237106,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574162e+11,0.7640573,0.5407767,1,0.7743183,0.4793372,1,3.024033,1,0.7537963,0.6022163,1,3.235657,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574162e+11,0.7599842,0.5531447,1,0.7758936,0.5223081,1,3.145203,1,0.7440748,0.5839814,1,3.22908,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574162e+11,0.7654327,0.5376379,1,0.7809617,0.4961671,1,3.113724,1,0.7499037,0.5791087,1,3.231277,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574163e+11,0.7653165,0.5311003,1,0.7824947,0.4763231,1,3.010498,1,0.7481382,0.5858776,1,3.239807,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574163e+11,0.7632648,0.5374205,1,0.7799279,0.5016854,1,3.105118,1,0.7466016,0.5731557,1,3.239532,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574163e+11,0.7621024,0.5164418,1,0.7708889,0.4715691,1,3.028687,1,0.7533158,0.5613146,1,3.229965,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574163e+11,0.7619951,0.5401212,1,0.7782567,0.4996005,1,3.08667,1,0.7457334,0.5806419,1,3.237885,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574163e+11,0.7637106,0.5175436,1,0.775782,0.4644717,1,3.035461,1,0.7516392,0.5706154,1,3.230499,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574163e+11,0.7653475,0.5496557,1,0.7776156,0.5122612,1,3.133072,1,0.7530795,0.5870502,1,3.255569,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574163e+11,0.7609504,0.5441002,1,0.7834141,0.5083541,1,3.14119,1,0.7384868,0.5798463,1,3.21608,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574163e+11,0.7515919,0.5157191,1,0.7668339,0.4594704,1,3.002579,1,0.7363498,0.5719678,1,3.227814,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574163e+11,0.7078762,0.5014223,1,0.7226477,0.445517,1,2.940353,1,0.6931046,0.5573276,1,3.179993,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574163e+11,0.6912986,0.4885633,1,0.7084441,0.412177,1,2.920822,1,0.674153,0.5649496,1,3.19986,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574163e+11,0.6843709,0.5258744,1,0.7007918,0.4877414,1,3.087067,1,0.6679499,0.5640073,1,3.175751,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574163e+11,0.6899295,0.5005455,1,0.706954,0.4360968,1,2.926697,1,0.6729051,0.5649942,1,3.195206,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574163e+11,0.6845765,0.5136524,1,0.6998841,0.4685156,1,2.987961,1,0.669269,0.5587892,1,3.150726,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574163e+11,0.6821162,0.485679,1,0.6916918,0.4111822,1,2.869553,1,0.6725404,0.5601758,1,3.169952,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574163e+11,0.6805089,0.5266647,1,0.690979,0.4929075,1,3.049789,1,0.6700387,0.560422,1,3.164856,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574164e+11,0.681049,0.5021977,1,0.6955273,0.43694,1,2.904022,1,0.6665706,0.5674554,1,3.19133,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574164e+11,0.6865361,0.5054376,1,0.7024006,0.4483883,1,2.941101,1,0.6706716,0.5624868,1,3.154388,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574164e+11,0.6837487,0.5075228,1,0.6968987,0.4437957,1,2.956009,1,0.6705987,0.5712499,1,3.216843,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574164e+11,0.6849977,0.5106009,1,0.6983018,0.4579696,1,2.976578,1,0.6716937,0.5632322,1,3.21936,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574164e+11,0.6850156,0.499422,1,0.7026812,0.4232917,1,2.895966,1,0.66735,0.5755523,1,3.22438,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574164e+11,0.6864967,0.4963652,1,0.7003823,0.4232621,1,2.907837,1,0.6726112,0.5694683,1,3.211487,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574164e+11,0.6841729,0.5080518,1,0.7035168,0.4468946,1,2.976517,1,0.664829,0.569209,1,3.193253,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574164e+11,0.6807623,0.5196362,1,0.6938813,0.4749784,1,3.053619,1,0.6676433,0.564294,1,3.191452,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574164e+11,0.682503,0.488488,1,0.6967698,0.4154272,1,2.862854,1,0.6682361,0.5615488,1,3.188446,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574164e+11,0.6837374,0.5225866,1,0.7003601,0.4714057,1,2.996323,1,0.6671147,0.5737676,1,3.221375,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574164e+11,0.683705,0.5135626,1,0.6956033,0.4661137,1,2.983185,1,0.6718068,0.5610116,1,3.155823,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574164e+11,0.6846803,0.4973323,1,0.7017922,0.4177167,1,2.864594,1,0.6675686,0.576948,1,3.223419,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574164e+11,0.6834315,0.4944211,1,0.6995147,0.4131908,1,2.862564,1,0.6673484,0.5756513,1,3.196777,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574164e+11,0.6854446,0.4966047,1,0.7034659,0.4300715,1,2.939148,1,0.6674232,0.5631378,1,3.182846,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574164e+11,0.679701,0.5019732,1,0.6921184,0.4231803,1,2.869217,1,0.6672835,0.5807661,1,3.192184,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574164e+11,0.6855109,0.5031537,1,0.7041662,0.4452074,1,2.966187,1,0.6668557,0.5611001,1,3.206177,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,16,5,cognate,5,target_distractor,bici_papallona,right
5.574198e+11,0.4805937,0.4568369,1,0.4856362,0.4278321,1,2.876312,1,0.4755512,0.4858418,1,2.954025,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,17,21,noncognate,6,baseline,mitjo,center
5.574198e+11,0.4839198,0.4514643,1,0.4844573,0.431623,1,2.895935,1,0.4833823,0.4713056,1,2.932617,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,17,21,noncognate,6,baseline,mitjo,center
5.574198e+11,0.4788852,0.4289469,1,0.4822479,0.4317245,1,2.909927,1,0.4755225,0.4261693,1,2.844772,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,17,21,noncognate,6,baseline,mitjo,center
5.574198e+11,0.4753473,0.4524072,1,0.478011,0.4261518,1,2.897751,1,0.4726835,0.4786626,1,2.932419,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,17,21,noncognate,6,baseline,mitjo,center
5.574198e+11,0.4766507,0.4544347,1,0.4809953,0.3993855,1,2.83374,1,0.4723062,0.5094839,1,3.04512,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,17,21,noncognate,6,baseline,mitjo,center
5.574198e+11,0.4758226,0.4589162,1,0.476091,0.4238272,1,2.884399,1,0.4755543,0.4940053,1,2.984146,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,17,21,noncognate,6,baseline,mitjo,center
5.574199e+11,0.476045,0.4558383,1,0.4794255,0.4479362,1,2.952927,1,0.4726643,0.4637404,1,2.950043,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,17,21,noncognate,6,baseline,mitjo,center
5.574199e+11,0.4793696,0.4893579,1,0.4831893,0.4578329,1,2.976685,1,0.4755499,0.520883,1,3.070404,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,17,21,noncognate,6,baseline,mitjo,center
