SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
5.535386e+11,0.503498,0.5160697,1,0.5093315,0.5094107,1,3.774261,1,0.4976644,0.5227287,1,3.85051,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535386e+11,0.5093811,0.5183636,1,0.514872,0.5168942,1,3.770569,1,0.5038902,0.5198329,1,3.844254,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535386e+11,0.5116095,0.5077478,1,0.5138517,0.5178314,1,3.802963,1,0.5093673,0.4976641,1,3.805832,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535386e+11,0.5036406,0.5128275,1,0.5110121,0.5164156,1,3.791214,1,0.496269,0.5092394,1,3.826752,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535386e+11,0.5100131,0.5244578,1,0.518028,0.513054,1,3.74884,1,0.5019983,0.5358616,1,3.88855,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535386e+11,0.513262,0.4994163,1,0.5196353,0.4979803,1,3.782684,1,0.5068887,0.5008523,1,3.828247,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535386e+11,0.5104955,0.5344274,1,0.5257822,0.5382695,1,3.822479,1,0.495209,0.5305852,1,3.908386,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535386e+11,0.5482024,0.509192,1,0.5566594,0.4861941,1,3.784988,1,0.5397455,0.53219,1,3.87767,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535386e+11,0.6408527,0.4914896,1,0.6189743,0.5056557,1,3.84285,1,0.6627312,0.4773236,1,3.78183,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535386e+11,0.7193238,0.4587344,1,0.7046069,0.4511556,1,3.800903,1,0.7340406,0.4663133,1,3.841888,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535387e+11,0.8046767,0.4076971,1,0.7930003,0.3939143,1,3.6987,1,0.8163531,0.4214799,1,3.879517,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535387e+11,0.9038923,0.3839049,1,0.8779167,0.3735229,1,3.754791,1,0.9298679,0.394287,1,3.810181,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535387e+11,1.017812,0.3195092,1,0.958875,0.3307959,1,3.718399,1,1.076749,0.3082225,1,3.860062,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535387e+11,1.126708,0.2871388,1,1.080253,0.2629807,1,3.72731,1,1.173164,0.311297,1,3.816864,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535387e+11,1.272488,0.2012494,1,1.214118,0.1820597,1,3.703339,1,1.330858,0.2204391,1,3.907486,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535387e+11,1.481512,0.08970623,1,1.329756,0.1452928,1,3.761887,1,1.633268,0.03411967,1,3.960266,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535387e+11,NaN,NaN,0.5,1.492603,0.07268554,1,3.820953,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535387e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535387e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535387e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535387e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535387e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535387e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535387e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535387e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535387e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535388e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535388e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535388e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535388e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535388e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535388e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535388e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535389e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535389e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535389e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535389e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535389e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535389e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535389e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535389e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535389e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535389e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535389e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535389e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535389e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535389e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535389e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535389e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.53539e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.53539e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.53539e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.53539e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.53539e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.53539e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.53539e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.53539e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535391e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535391e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535391e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535391e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535391e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535391e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535391e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535391e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535391e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535391e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535391e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535391e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535391e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535391e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535391e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535391e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535392e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535392e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535392e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535392e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535392e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535392e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535392e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535392e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535393e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535393e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535393e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535393e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535393e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535393e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535393e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535393e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535393e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535393e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535393e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535393e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535393e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535393e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535393e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535394e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535394e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535394e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535394e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535394e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535394e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535394e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,prime,zapato,center
5.535394e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,blank,zapato,center
5.535395e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,blank,zapato,center
5.535395e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,blank,zapato,center
5.535395e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,blank,zapato,center
5.535395e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,blank,zapato,center
5.535395e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,blank,zapato,center
5.535395e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,audio,zapato,center
5.535395e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,audio,zapato,center
5.535395e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,audio,zapato,center
5.535395e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,audio,zapato,center
5.535395e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,audio,zapato,center
5.535395e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,audio,zapato,center
5.535395e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,audio,zapato,center
5.535395e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,audio,zapato,center
5.535395e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,audio,zapato,center
5.535395e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,audio,zapato,center
5.535395e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,audio,zapato,center
5.535396e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,audio,zapato,center
5.535396e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,audio,zapato,center
5.535396e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,audio,zapato,center
5.535396e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,audio,zapato,center
5.535396e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,audio,zapato,center
5.535396e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,audio,zapato,center
5.535396e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,audio,zapato,center
5.535396e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,audio,zapato,center
5.535397e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,audio,zapato,center
5.535397e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,audio,zapato,center
5.535397e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,audio,zapato,center
5.535397e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,audio,zapato,center
5.535397e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,audio,zapato,center
5.535397e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,audio,zapato,center
5.535397e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,audio,zapato,center
5.535397e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,audio,zapato,center
5.535397e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,audio,zapato,center
5.535397e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,audio,zapato,center
5.535397e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,audio,zapato,center
5.535397e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,audio,zapato,center
5.535397e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,audio,zapato,center
5.535397e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,5,16,cognate,8,audio,zapato,center
